seed,transition,update_batch,variant,virtual_step_norm,raw_gradient_norm,objective,loss_sup,loss_assim_r0,loss_relation_r0,loss_ifc_continuous,loss_pfc_continuous,kappa_i,kappa_p,previous_val_loss_before,previous_val_loss_after,previous_val_loss_delta,previous_val_dice_before,previous_val_dice_after,previous_val_dice_delta,current_val_loss_before,current_val_loss_after,current_val_loss_delta,current_val_dice_before,current_val_dice_after,current_val_dice_delta,checkpoint_or_model_mutated
1,RIM_ONE_r3->Drishti_GS,28,C5,0.001,1.894531011581421,0.3007460832595825,0.016693273559212685,0.018794408068060875,0.007701086811721325,0.2597939968109131,0.06603696942329407,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9146492332220078,-0.00413241982460022,0.6034763008356094,0.6046747341752052,0.0011984333395957947,0.7028070762753487,0.7013869620859623,-0.0014201141893863678,0.7318836450576782,0.7322376035153866,0.00035395845770835876,False
1,RIM_ONE_r3->Drishti_GS,29,C0,0.001,0.6168401837348938,0.0360262393951416,0.015572945587337017,0.013216390274465084,0.00723690539598465,0.25848400592803955,0.061892881989479065,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9208942428231239,0.0021125897765159607,0.6034763008356094,0.6028326787054539,-0.0006436221301555634,0.7028070762753487,0.6997554488480091,-0.003051627427339554,0.7318836450576782,0.7326132021844387,0.0007295571267604828,False
1,RIM_ONE_r3->Drishti_GS,29,C1,0.001,0.5913866758346558,0.049446336925029755,0.015572945587337017,0.013216390274465084,0.00723690539598465,0.25848400592803955,0.061892881989479065,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9203349053859711,0.0015532523393630981,0.6034763008356094,0.6029632911086082,-0.0005130097270011902,0.7028070762753487,0.7006480991840363,-0.0021589770913124084,0.7318836450576782,0.7323854602873325,0.0005018152296543121,False
1,RIM_ONE_r3->Drishti_GS,29,C2,0.001,2.232720375061035,0.094705730676651,0.015572945587337017,0.013216390274465084,0.00723690539598465,0.25848400592803955,0.061892881989479065,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9192530326545238,0.0004713796079158783,0.6034763008356094,0.6036292649805546,0.00015296414494514465,0.7028070762753487,0.6971547901630402,-0.005652286112308502,0.7318836450576782,0.7332068160176277,0.0013231709599494934,False
1,RIM_ONE_r3->Drishti_GS,29,C3,0.001,2.195321559906006,0.10812583565711975,0.015572945587337017,0.013216390274465084,0.00723690539598465,0.25848400592803955,0.061892881989479065,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9190887473523617,0.0003070943057537079,0.6034763008356094,0.6036736480891705,0.0001973472535610199,0.7028070762753487,0.6973152905702591,-0.005491785705089569,0.7318836450576782,0.7331678718328476,0.0012842267751693726,False
1,RIM_ONE_r3->Drishti_GS,29,C4,0.001,1.435423493385315,0.27851033210754395,0.015572945587337017,0.013216390274465084,0.00723690539598465,0.25848400592803955,0.061892881989479065,0.05191849323455244,0.9480815067654476,0.918781653046608,0.917268168181181,-0.0015134848654270172,0.6034763008356094,0.6040764451026917,0.0006001442670822144,0.7028070762753487,0.6995030790567398,-0.003303997218608856,0.7318836450576782,0.7326362580060959,0.0007526129484176636,False
1,RIM_ONE_r3->Drishti_GS,29,C5,0.001,1.56363844871521,0.2899675965309143,0.015572945587337017,0.013216390274465084,0.00723690539598465,0.25848400592803955,0.061892881989479065,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9177181646227837,-0.0010634884238243103,0.6034763008356094,0.6039813831448555,0.0005050823092460632,0.7028070762753487,0.6983422376215458,-0.004464838653802872,0.7318836450576782,0.7329238951206207,0.0010402500629425049,False
1,RIM_ONE_r3->Drishti_GS,30,C0,0.001,0.7060778737068176,0.02901805192232132,0.013587668538093567,0.010827220045030117,0.004603161476552486,0.24119281768798828,0.08976799249649048,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9147742725908756,-0.004007380455732346,0.6034763008356094,0.6043517924845219,0.0008754916489124298,0.7028070762753487,0.7076527327299118,0.004845656454563141,0.7318836450576782,0.7305877543985844,-0.0012958906590938568,False
1,RIM_ONE_r3->Drishti_GS,30,C1,0.001,0.5820695161819458,0.041540421545505524,0.013587668538093567,0.010827220045030117,0.004603161476552486,0.24119281768798828,0.08976799249649048,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9143947623670101,-0.004386890679597855,0.6034763008356094,0.6045378781855106,0.0010615773499011993,0.7028070762753487,0.7077534459531307,0.004946369677782059,0.7318836450576782,0.7305912375450134,-0.001292407512664795,False
1,RIM_ONE_r3->Drishti_GS,30,C2,0.001,2.3986616134643555,0.11412542313337326,0.013587668538093567,0.010827220045030117,0.004603161476552486,0.24119281768798828,0.08976799249649048,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9155795648694038,-0.003202088177204132,0.6034763008356094,0.6045189760625362,0.0010426752269268036,0.7028070762753487,0.6998979076743126,-0.0029091686010360718,0.7318836450576782,0.7325149700045586,0.0006313249468803406,False
1,RIM_ONE_r3->Drishti_GS,30,C3,0.001,2.3369154930114746,0.12664780020713806,0.013587668538093567,0.010827220045030117,0.004603161476552486,0.24119281768798828,0.08976799249649048,0.05191849323455244,0.9480815067654476,0.918781653046608,0.915624063462019,-0.0031575895845890045,0.6034763008356094,0.6045433878898621,0.0010670870542526245,0.7028070762753487,0.6996304020285606,-0.003176674246788025,0.7318836450576782,0.73258500918746,0.000701364129781723,False
1,RIM_ONE_r3->Drishti_GS,30,C4,0.001,1.7852091789245605,0.2813122570514679,0.013587668538093567,0.010827220045030117,0.004603161476552486,0.24119281768798828,0.08976799249649048,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9179162755608559,-0.0008653774857521057,0.6034763008356094,0.604130569845438,0.0006542690098285675,0.7028070762753487,0.6989964917302132,-0.003810584545135498,0.7318836450576782,0.7329019494354725,0.0010183043777942657,False
1,RIM_ONE_r3->Drishti_GS,30,C5,0.001,1.6184355020523071,0.29546403884887695,0.013587668538093567,0.010827220045030117,0.004603161476552486,0.24119281768798828,0.08976799249649048,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9165085107088089,-0.0022731423377990723,0.6034763008356094,0.6044890470802784,0.0010127462446689606,0.7028070762753487,0.6984691731631756,-0.0043379031121730804,0.7318836450576782,0.7329622879624367,0.0010786429047584534,False
1,RIM_ONE_r3->Drishti_GS,31,C0,0.001,0.9033170938491821,0.030241893604397774,0.014568137004971504,0.010456832125782967,0.005216924473643303,0.2914438545703888,0.09320500493049622,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9196633398532867,0.000881686806678772,0.6034763008356094,0.6032063402235508,-0.0002699606120586395,0.7028070762753487,0.7014899775385857,-0.0013170987367630005,0.7318836450576782,0.7321928329765797,0.0003091879189014435,False
1,RIM_ONE_r3->Drishti_GS,31,C1,0.001,0.9157454371452332,0.04537321999669075,0.014568137004971504,0.010456832125782967,0.005216924473643303,0.2914438545703888,0.09320500493049622,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9178708530962467,-0.0009107999503612518,0.6034763008356094,0.6036568880081177,0.00018058717250823975,0.7028070762753487,0.7029992751777172,0.00019219890236854553,0.7318836450576782,0.7318108454346657,-7.279962301254272e-05,False
1,RIM_ONE_r3->Drishti_GS,31,C2,0.001,2.588460683822632,0.11860783398151398,0.014568137004971504,0.010456832125782967,0.005216924473643303,0.2914438545703888,0.09320500493049622,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9199968315660954,0.001215178519487381,0.6034763008356094,0.6033707782626152,-0.00010552257299423218,0.7028070762753487,0.6973057463765144,-0.0055013298988342285,0.7318836450576782,0.7332075051963329,0.0013238601386547089,False
1,RIM_ONE_r3->Drishti_GS,31,C3,0.001,2.474414825439453,0.1337391585111618,0.014568137004971504,0.010456832125782967,0.005216924473643303,0.2914438545703888,0.09320500493049622,0.05191849323455244,0.9480815067654476,0.918781653046608,0.919397559016943,0.0006159059703350067,0.6034763008356094,0.6035302840173244,5.39831817150116e-05,0.7028070762753487,0.6975551322102547,-0.005251944065093994,0.7318836450576782,0.7331456355750561,0.0012619905173778534,False
1,RIM_ONE_r3->Drishti_GS,31,C4,0.001,2.5589535236358643,0.3006134331226349,0.014568137004971504,0.010456832125782967,0.005216924473643303,0.2914438545703888,0.09320500493049622,0.05191849323455244,0.9480815067654476,0.918781653046608,0.9141782075166702,-0.004603445529937744,0.6034763008356094,0.6046728529036045,0.0011965520679950714,0.7028070762753487,0.7045101746916771,0.0017030984163284302,0.7318836450576782,0.7314290516078472,-0.0004545934498310089,False
1,RIM_ONE_r3->Drishti_GS,31,C5,0.001,2.192413568496704,0.3055759072303772,0.014568137004971504,0.010456832125782967,0.005216924473643303,0.2914438545703888,0.09320500493049622,0.05191849323455244,0.9480815067654476,0.918781653046608,0.914718747138977,-0.00406290590763092,0.6034763008356094,0.6046298518776894,0.0011535510420799255,0.7028070762753487,0.701942440122366,-0.0008646361529827118,0.7318836450576782,0.7320585772395134,0.00017493218183517456,False
