epoch,domain,arm,seed,mode,library,filter,model,class_id,n_patients,n_replicate_rows,pooled_predicted,patient_mean_predicted,pooled_gt_pixels,patient_mean_gt_pixels,pooled_accepted,patient_mean_accepted,pooled_correct,patient_mean_correct,pooled_valid_pixels,patient_mean_valid_pixels,pooled_joint_valid,patient_mean_joint_valid,pooled_disagreement,patient_mean_disagreement,pooled_empty_set,patient_mean_empty_set,pooled_accepted_disagreement,patient_mean_accepted_disagreement,pooled_counts_unit,patient_mean_precision,n_patients_defined_precision,n_draws_defined_precision,pooled_precision,precision_status,patient_mean_prediction_coverage,n_patients_defined_prediction_coverage,n_draws_defined_prediction_coverage,pooled_prediction_coverage,prediction_coverage_status,patient_mean_image_coverage,n_patients_defined_image_coverage,n_draws_defined_image_coverage,pooled_image_coverage,image_coverage_status,patient_mean_accepted_correct_recall,n_patients_defined_accepted_correct_recall,n_draws_defined_accepted_correct_recall,pooled_accepted_correct_recall,accepted_correct_recall_status,patient_mean_joint_valid_coverage,n_patients_defined_joint_valid_coverage,n_draws_defined_joint_valid_coverage,pooled_joint_valid_coverage,joint_valid_coverage_status,patient_mean_disagreement_rate,n_patients_defined_disagreement_rate,n_draws_defined_disagreement_rate,pooled_disagreement_rate,disagreement_rate_status,patient_mean_accepted_disagreement_rate,n_patients_defined_accepted_disagreement_rate,n_draws_defined_accepted_disagreement_rate,pooled_accepted_disagreement_rate,accepted_disagreement_rate_status
40,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,confidence,teacher,0,40,40,5301717,132542.925,5298373,132459.325,5241663,131041.575,5196143,129903.575,5898240,147456.0,5744898,143622.45,52780,1319.5,0,0.0,4014,100.35,diagnostic_draw_pixels; four draws are not independent patients,0.9912419470973124,40,40,0.9913157331938356,DEFINED,0.9886759440615289,40,40,0.9886727262130363,DEFINED,0.8886825561523437,40,40,0.8886825561523437,DEFINED,0.9810408159299694,40,40,0.9807053976758525,DEFINED,0.9740020751953125,40,40,0.9740020751953125,DEFINED,0.008948432074652778,40,40,0.008948432074652778,DEFINED,0.0007141218690362923,40,40,0.0006987069222116738,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,confidence,teacher,1,40,40,475509,11887.725,415360,10384.0,410580,10264.5,297036,7425.9,5898240,147456.0,5744898,143622.45,52780,1319.5,0,0.0,4014,100.35,diagnostic_draw_pixels; four draws are not independent patients,0.7255148447223825,40,40,0.7234546251644016,DEFINED,0.8629703628164723,40,40,0.8634536885737178,DEFINED,0.069610595703125,40,40,0.069610595703125,DEFINED,0.6958074550164979,40,40,0.7151290446841294,DEFINED,0.9740020751953125,40,40,0.9740020751953125,DEFINED,0.008948432074652778,40,40,0.008948432074652778,DEFINED,0.0007141218690362923,40,40,0.0006987069222116738,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,confidence,teacher,2,40,40,121014,3025.35,184507,4612.675,92655,2316.375,80908,2022.7,5898240,147456.0,5744898,143622.45,52780,1319.5,0,0.0,4014,100.35,diagnostic_draw_pixels; four draws are not independent patients,0.7955257972359614,39,39,0.8732178511683125,DEFINED,0.7171129226362074,39,39,0.7656552134463781,DEFINED,0.01570892333984375,40,40,0.01570892333984375,DEFINED,0.49964968883311833,40,40,0.4385091080555209,DEFINED,0.9740020751953125,40,40,0.9740020751953125,DEFINED,0.008948432074652778,40,40,0.008948432074652778,DEFINED,0.0007141218690362923,40,40,0.0006987069222116738,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,confidence,student,0,40,40,5270926,131773.15,5298373,132459.325,5238147,130953.675,5194147,129853.675,5898240,147456.0,5744898,143622.45,52780,1319.5,0,0.0,4014,100.35,diagnostic_draw_pixels; four draws are not independent patients,0.9915185777197637,40,40,0.9916000830064525,DEFINED,0.9937634321380164,40,40,0.9937811686219841,DEFINED,0.8880864461263019,40,40,0.888086446126302,DEFINED,0.9806701612413924,40,40,0.9803286782565138,DEFINED,0.9740020751953125,40,40,0.9740020751953125,DEFINED,0.008948432074652778,40,40,0.008948432074652778,DEFINED,0.0007141218690362923,40,40,0.0006987069222116738,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,confidence,student,1,40,40,505087,12627.175,415360,10384.0,412450,10311.25,298247,7456.175,5898240,147456.0,5744898,143622.45,52780,1319.5,0,0.0,4014,100.35,diagnostic_draw_pixels; four draws are not independent patients,0.7263907909990965,40,40,0.7231106800824343,DEFINED,0.8193694004698451,40,40,0.8165919930625813,DEFINED,0.06992763943142362,40,40,0.0699276394314236,DEFINED,0.6989381438574636,40,40,0.7180445878274269,DEFINED,0.9740020751953125,40,40,0.9740020751953125,DEFINED,0.008948432074652778,40,40,0.008948432074652778,DEFINED,0.0007141218690362923,40,40,0.0006987069222116738,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,confidence,student,2,40,40,122227,3055.675,184507,4612.675,94301,2357.525,80979,2024.475,5898240,147456.0,5744898,143622.45,52780,1319.5,0,0.0,4014,100.35,diagnostic_draw_pixels; four draws are not independent patients,0.7989450510022607,40,40,0.8587289636377132,DEFINED,0.7267377567157052,40,40,0.7715234768095429,DEFINED,0.015987989637586804,40,40,0.015987989637586804,DEFINED,0.4999707027838266,40,40,0.43889391730395055,DEFINED,0.9740020751953125,40,40,0.9740020751953125,DEFINED,0.008948432074652778,40,40,0.008948432074652778,DEFINED,0.0007141218690362923,40,40,0.0006987069222116738,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,PAS,teacher,0,40,40,5301717,132542.925,5298373,132459.325,4987768,124694.2,4973566,124339.15,5898240,147456.0,5487439,137185.975,52780,1319.5,0,0.0,493,12.325,diagnostic_draw_pixels; four draws are not independent patients,0.9968398157049645,40,40,0.9971526342043174,DEFINED,0.9408530154699115,40,40,0.9407835235264349,DEFINED,0.8456366644965279,40,40,0.8456366644965277,DEFINED,0.9393729447592412,40,40,0.9386968414643514,DEFINED,0.9303519354926216,40,40,0.9303519354926215,DEFINED,0.008948432074652778,40,40,0.008948432074652778,DEFINED,9.323026381723547e-05,40,40,8.984154539121073e-05,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,PAS,teacher,1,40,40,475509,11887.725,415360,10384.0,410523,10263.075,297035,7425.875,5898240,147456.0,5487439,137185.975,52780,1319.5,0,0.0,493,12.325,diagnostic_draw_pixels; four draws are not independent patients,0.7255653316522824,40,40,0.7235526389508018,DEFINED,0.8628536473947254,40,40,0.8633338170255452,DEFINED,0.06960093180338542,40,40,0.06960093180338542,DEFINED,0.6958037258995526,40,40,0.7151266371340523,DEFINED,0.9303519354926216,40,40,0.9303519354926215,DEFINED,0.008948432074652778,40,40,0.008948432074652778,DEFINED,9.323026381723547e-05,40,40,8.984154539121073e-05,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,PAS,teacher,2,40,40,121014,3025.35,184507,4612.675,89148,2228.7,77405,1935.125,5898240,147456.0,5487439,137185.975,52780,1319.5,0,0.0,493,12.325,diagnostic_draw_pixels; four draws are not independent patients,0.7932225428460669,39,39,0.8682752277112218,DEFINED,0.7012952183382736,39,39,0.7366750954435024,DEFINED,0.015114339192708335,40,40,0.015114339192708333,DEFINED,0.4839202348807759,40,40,0.4195233785168042,DEFINED,0.9303519354926216,40,40,0.9303519354926215,DEFINED,0.008948432074652778,40,40,0.008948432074652778,DEFINED,9.323026381723547e-05,40,40,8.984154539121073e-05,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,PAS,student,0,40,40,5270926,131773.15,5298373,132459.325,4987763,124694.075,4973562,124339.05,5898240,147456.0,5487439,137185.975,52780,1319.5,0,0.0,493,12.325,diagnostic_draw_pixels; four draws are not independent patients,0.9968399607858401,40,40,0.9971528318406468,DEFINED,0.9461343082612679,40,40,0.946278319976414,DEFINED,0.8456358167860245,40,40,0.8456358167860243,DEFINED,0.9393721995972056,40,40,0.9386960865156153,DEFINED,0.9303519354926216,40,40,0.9303519354926215,DEFINED,0.008948432074652778,40,40,0.008948432074652778,DEFINED,9.323026381723547e-05,40,40,8.984154539121073e-05,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,PAS,student,1,40,40,505087,12627.175,415360,10384.0,410300,10257.5,296935,7423.375,5898240,147456.0,5487439,137185.975,52780,1319.5,0,0.0,493,12.325,diagnostic_draw_pixels; four draws are not independent patients,0.7257124163531914,40,40,0.7237021691445283,DEFINED,0.8157716779774047,40,40,0.812335300651175,DEFINED,0.06956312391493055,40,40,0.06956312391493055,DEFINED,0.6955649165733663,40,40,0.7148858821263482,DEFINED,0.9303519354926216,40,40,0.9303519354926215,DEFINED,0.008948432074652778,40,40,0.008948432074652778,DEFINED,9.323026381723547e-05,40,40,8.984154539121073e-05,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,PAS,student,2,40,40,122227,3055.675,184507,4612.675,89376,2234.4,77476,1936.9,5898240,147456.0,5487439,137185.975,52780,1319.5,0,0.0,493,12.325,diagnostic_draw_pixels; four draws are not independent patients,0.7967001430056386,40,40,0.8668546365914787,DEFINED,0.6873721053160666,40,40,0.7312295973884657,DEFINED,0.015152994791666666,40,40,0.015152994791666667,DEFINED,0.4842412488314841,40,40,0.41990818776523386,DEFINED,0.9303519354926216,40,40,0.9303519354926215,DEFINED,0.008948432074652778,40,40,0.008948432074652778,DEFINED,9.323026381723547e-05,40,40,8.984154539121073e-05,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,raw,teacher,0,40,160,21206868,132542.925,21193492,132459.325,21206868,132542.925,20915268,130720.425,23592960,147456.0,23592960,147456.0,272298,1701.8625,0,0.0,272298,1701.8625,diagnostic_draw_pixels; four draws are not independent patients,0.9862212388986304,40,160,0.9862497375850126,DEFINED,1.0,40,160,1.0,DEFINED,0.8988642374674478,40,160,0.8988642374674479,DEFINED,0.9871293730064586,40,160,0.9868721964270919,DEFINED,1.0,40,160,1.0,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,raw,teacher,1,40,160,1902036,11887.725,1661440,10384.0,1902036,11887.725,1317776,8236.1,23592960,147456.0,23592960,147456.0,272298,1701.8625,0,0.0,272298,1701.8625,diagnostic_draw_pixels; four draws are not independent patients,0.7005891377798437,40,160,0.692823900283696,DEFINED,1.0,40,160,1.0,DEFINED,0.08061879475911458,40,160,0.08061879475911458,DEFINED,0.7740132016097461,40,160,0.7931529275808937,DEFINED,1.0,40,160,1.0,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,raw,teacher,2,40,160,484056,3025.35,738028,4612.675,484056,3025.35,395976,2474.85,23592960,147456.0,23592960,147456.0,272298,1701.8625,0,0.0,272298,1701.8625,diagnostic_draw_pixels; four draws are not independent patients,0.7502549523800527,39,156,0.8180375824284793,DEFINED,1.0,39,156,1.0,DEFINED,0.0205169677734375,40,160,0.0205169677734375,DEFINED,0.6099059648177751,40,160,0.5365324892822495,DEFINED,1.0,40,160,1.0,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,raw,student,0,40,160,21193069,132456.68125,21193492,132459.325,21193069,132456.68125,20900333,130627.08125,23592960,147456.0,23592960,147456.0,272298,1701.8625,0,0.0,272298,1701.8625,diagnostic_draw_pixels; four draws are not independent patients,0.9861603236950298,40,160,0.9861871822339653,DEFINED,1.0,40,160,1.0,DEFINED,0.8982793596055773,40,160,0.8982793596055773,DEFINED,0.986443686491452,40,160,0.986167498966192,DEFINED,1.0,40,160,1.0,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,raw,student,1,40,160,1989625,12435.15625,1661440,10384.0,1989625,12435.15625,1347555,8422.21875,23592960,147456.0,23592960,147456.0,272298,1701.8625,0,0.0,272298,1701.8625,diagnostic_draw_pixels; four draws are not independent patients,0.68623919019508,40,160,0.6772909467864547,DEFINED,1.0,40,160,1.0,DEFINED,0.08433130052354601,40,160,0.08433130052354601,DEFINED,0.7907114967800258,40,160,0.8110765360169492,DEFINED,1.0,40,160,1.0,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,raw,student,2,40,160,410266,2564.1625,738028,4612.675,410266,2564.1625,340530,2128.3125,23592960,147456.0,23592960,147456.0,272298,1701.8625,0,0.0,272298,1701.8625,diagnostic_draw_pixels; four draws are not independent patients,0.7716405056345205,40,158,0.8300224732246884,DEFINED,1.0,40,158,1.0,DEFINED,0.017389339870876735,40,160,0.017389339870876735,DEFINED,0.5364400414714385,40,160,0.46140525833708207,DEFINED,1.0,40,160,1.0,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,confidence,teacher,0,40,160,21206868,132542.925,21193492,132459.325,21003263,131270.39375,20801094,130006.8375,23592960,147456.0,22955058,143469.1125,272298,1701.8625,0,0.0,48750,304.6875,diagnostic_draw_pixels; four draws are not independent patients,0.9902861768434414,40,160,0.9903744003967384,DEFINED,0.9904063621788118,40,160,0.9903991008950497,DEFINED,0.8902343326144748,40,160,0.8902343326144748,DEFINED,0.9818175418357571,40,160,0.9814849766145192,DEFINED,0.9729621887207032,40,160,0.9729621887207032,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED,0.0021434948219487956,40,160,0.0021237149564161417,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,confidence,teacher,1,40,160,1902036,11887.725,1661440,10384.0,1611990,10074.9375,1168152,7300.95,23592960,147456.0,22955058,143469.1125,272298,1701.8625,0,0.0,48750,304.6875,diagnostic_draw_pixels; four draws are not independent patients,0.7252504801284484,40,160,0.724664545065416,DEFINED,0.8471346169177065,40,160,0.8475076181523378,DEFINED,0.06832504272460938,40,160,0.06832504272460938,DEFINED,0.6829389185234949,40,160,0.7030961093990755,DEFINED,0.9729621887207032,40,160,0.9729621887207032,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED,0.0021434948219487956,40,160,0.0021237149564161417,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,confidence,teacher,2,40,160,484056,3025.35,738028,4612.675,339805,2123.78125,298983,1868.64375,23592960,147456.0,22955058,143469.1125,272298,1701.8625,0,0.0,48750,304.6875,diagnostic_draw_pixels; four draws are not independent patients,0.8200443735676657,39,156,0.8798663939612424,DEFINED,0.6633387253410011,39,156,0.7019952236931264,DEFINED,0.014402813381618923,40,160,0.014402813381618924,DEFINED,0.4644059889232667,40,160,0.4051106462085449,DEFINED,0.9729621887207032,40,160,0.9729621887207032,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED,0.0021434948219487956,40,160,0.0021237149564161417,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,confidence,student,0,40,160,21193069,132456.68125,21193492,132459.325,21000927,131255.79375,20794274,129964.2125,23592960,147456.0,22955058,143469.1125,272298,1701.8625,0,0.0,48750,304.6875,diagnostic_draw_pixels; four draws are not independent patients,0.9900752080372154,40,160,0.9901598153262473,DEFINED,0.9909245823751676,40,160,0.9909337340429553,DEFINED,0.8901353200276692,40,160,0.8901353200276693,DEFINED,0.9815029533928822,40,160,0.9811631797157354,DEFINED,0.9729621887207032,40,160,0.9729621887207032,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED,0.0021434948219487956,40,160,0.0021237149564161417,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,confidence,student,1,40,160,1989625,12435.15625,1661440,10384.0,1631634,10197.7125,1173794,7336.2125,23592960,147456.0,22955058,143469.1125,272298,1701.8625,0,0.0,48750,304.6875,diagnostic_draw_pixels; four draws are not independent patients,0.7200906496803386,40,160,0.7193978551562421,DEFINED,0.8212246434012969,40,160,0.8200711189294465,DEFINED,0.0691576639811198,40,160,0.06915766398111979,DEFINED,0.6858187343126179,40,160,0.7064919587827427,DEFINED,0.9729621887207032,40,160,0.9729621887207032,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED,0.0021434948219487956,40,160,0.0021237149564161417,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,confidence,student,2,40,160,410266,2564.1625,738028,4612.675,322497,2015.60625,284639,1778.99375,23592960,147456.0,22955058,143469.1125,272298,1701.8625,0,0.0,48750,304.6875,diagnostic_draw_pixels; four draws are not independent patients,0.8131210751065142,39,154,0.8826097607109523,DEFINED,0.7124230837048625,40,158,0.7860680631590237,DEFINED,0.013669204711914063,40,160,0.013669204711914063,DEFINED,0.4452313512418319,40,160,0.3856750692385655,DEFINED,0.9729621887207032,40,160,0.9729621887207032,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED,0.0021434948219487956,40,160,0.0021237149564161417,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,PAS,teacher,0,40,160,21206868,132542.925,21193492,132459.325,19888781,124304.88125,19832963,123956.01875,23592960,147456.0,21819149,136369.68125,272298,1701.8625,0,0.0,23420,146.375,diagnostic_draw_pixels; four draws are not independent patients,0.9968622640057418,40,160,0.9971934931557646,DEFINED,0.9379077813064338,40,160,0.93784622038483,DEFINED,0.8429964277479384,40,160,0.8429964277479384,DEFINED,0.9365289003960375,40,160,0.9358043969346816,DEFINED,0.9248160892062718,40,160,0.9248160892062717,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED,0.0010930587119763516,40,160,0.001073369085109598,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,PAS,teacher,1,40,160,1902036,11887.725,1661440,10384.0,1600465,10002.90625,1163094,7269.3375,23592960,147456.0,21819149,136369.68125,272298,1701.8625,0,0.0,23420,146.375,diagnostic_draw_pixels; four draws are not independent patients,0.725318054051077,40,160,0.7267225462599932,DEFINED,0.8406994784870452,40,160,0.8414483216931751,DEFINED,0.06783654954698351,40,160,0.06783654954698351,DEFINED,0.6788682418552925,40,160,0.7000517623266564,DEFINED,0.9248160892062718,40,160,0.9248160892062717,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED,0.0010930587119763516,40,160,0.001073369085109598,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,PAS,teacher,2,40,160,484056,3025.35,738028,4612.675,329903,2061.89375,289092,1806.825,23592960,147456.0,21819149,136369.68125,272298,1701.8625,0,0.0,23420,146.375,diagnostic_draw_pixels; four draws are not independent patients,0.8198613842465469,39,156,0.8762939409462781,DEFINED,0.6526053843019479,39,156,0.6815389128530583,DEFINED,0.013983111911349827,40,160,0.013983111911349827,DEFINED,0.4562193799672878,40,160,0.3917087156584845,DEFINED,0.9248160892062718,40,160,0.9248160892062717,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED,0.0010930587119763516,40,160,0.001073369085109598,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,PAS,student,0,40,160,21193069,132456.68125,21193492,132459.325,19888760,124304.75,19832914,123955.7125,23592960,147456.0,21819149,136369.68125,272298,1701.8625,0,0.0,23420,146.375,diagnostic_draw_pixels; four draws are not independent patients,0.9968607669414492,40,160,0.997192082362098,DEFINED,0.9383891030291078,40,160,0.9384558696996645,DEFINED,0.8429955376519096,40,160,0.8429955376519097,DEFINED,0.9365266452350454,40,160,0.9358020849041772,DEFINED,0.9248160892062718,40,160,0.9248160892062717,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED,0.0010930587119763516,40,160,0.001073369085109598,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,PAS,student,1,40,160,1989625,12435.15625,1661440,10384.0,1622840,10142.75,1170803,7317.51875,23592960,147456.0,21819149,136369.68125,272298,1701.8625,0,0.0,23420,146.375,diagnostic_draw_pixels; four draws are not independent patients,0.720762103661964,40,160,0.7214531315471643,DEFINED,0.8173788555480577,40,160,0.8156511905509832,DEFINED,0.06878492567274305,40,160,0.06878492567274305,DEFINED,0.6838385139349759,40,160,0.7046917132126348,DEFINED,0.9248160892062718,40,160,0.9248160892062717,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED,0.0010930587119763516,40,160,0.001073369085109598,DEFINED
40,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,PAS,student,2,40,160,410266,2564.1625,738028,4612.675,307549,1922.18125,274864,1717.9,23592960,147456.0,21819149,136369.68125,272298,1701.8625,0,0.0,23420,146.375,diagnostic_draw_pixels; four draws are not independent patients,0.8126349040839587,39,154,0.8937242520704017,DEFINED,0.6739784750171944,40,158,0.7496331648247723,DEFINED,0.013035625881618922,40,160,0.013035625881618924,DEFINED,0.4371202572685677,40,160,0.37243031429701856,DEFINED,0.9248160892062718,40,160,0.9248160892062717,DEFINED,0.01154149373372396,40,160,0.011541493733723958,DEFINED,0.0010930587119763516,40,160,0.001073369085109598,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,raw,teacher,0,40,40,5296342,132408.55,5298373,132459.325,5296342,132408.55,5229985,130749.625,5898240,147456.0,5898240,147456.0,74095,1852.375,0,0.0,74095,1852.375,diagnostic_draw_pixels; four draws are not independent patients,0.987444421479198,40,40,0.9874711640600248,DEFINED,1.0,40,40,1.0,DEFINED,0.8979529486762153,40,40,0.8979529486762152,DEFINED,0.9873560641643028,40,40,0.9870926414580476,DEFINED,1.0,40,40,1.0,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,raw,teacher,1,40,40,479556,11988.9,415360,10384.0,479556,11988.9,336424,8410.6,5898240,147456.0,5898240,147456.0,74095,1852.375,0,0.0,74095,1852.375,diagnostic_draw_pixels; four draws are not independent patients,0.706505225734155,40,40,0.7015322506651986,DEFINED,1.0,40,40,1.0,DEFINED,0.081304931640625,40,40,0.081304931640625,DEFINED,0.7875552740925271,40,40,0.809957627118644,DEFINED,1.0,40,40,1.0,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,raw,teacher,2,40,40,122342,3058.55,184507,4612.675,122342,3058.55,98598,2464.95,5898240,147456.0,5898240,147456.0,74095,1852.375,0,0.0,74095,1852.375,diagnostic_draw_pixels; four draws are not independent patients,0.7650669825098021,40,40,0.8059211064066306,DEFINED,1.0,40,40,1.0,DEFINED,0.020742119683159723,40,40,0.020742119683159723,DEFINED,0.6176274155051661,40,40,0.5343862292487548,DEFINED,1.0,40,40,1.0,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,raw,student,0,40,40,5307319,132682.975,5298373,132459.325,5307319,132682.975,5233072,130826.8,5898240,147456.0,5898240,147456.0,74095,1852.375,0,0.0,74095,1852.375,diagnostic_draw_pixels; four draws are not independent patients,0.9859916578388874,40,40,0.9860104508509853,DEFINED,1.0,40,40,1.0,DEFINED,0.8998140123155384,40,40,0.8998140123155381,DEFINED,0.9879269685247216,40,40,0.9876752731451711,DEFINED,1.0,40,40,1.0,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,raw,student,1,40,40,442266,11056.65,415360,10384.0,442266,11056.65,320523,8013.075,5898240,147456.0,5898240,147456.0,74095,1852.375,0,0.0,74095,1852.375,diagnostic_draw_pixels; four draws are not independent patients,0.7297315758417735,40,40,0.7247290092387839,DEFINED,1.0,40,40,1.0,DEFINED,0.07498270670572918,40,40,0.07498270670572917,DEFINED,0.7506101009362036,40,40,0.7716751733436056,DEFINED,1.0,40,40,1.0,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,raw,student,2,40,40,148655,3716.375,184507,4612.675,148655,3716.375,115246,2881.15,5898240,147456.0,5898240,147456.0,74095,1852.375,0,0.0,74095,1852.375,diagnostic_draw_pixels; four draws are not independent patients,0.7349328963544389,40,40,0.7752581480609465,DEFINED,1.0,40,40,1.0,DEFINED,0.025203280978732635,40,40,0.025203280978732638,DEFINED,0.6909266859747354,40,40,0.6246158682326416,DEFINED,1.0,40,40,1.0,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,confidence,teacher,0,40,40,5296342,132408.55,5298373,132459.325,5264076,131601.9,5210874,130271.85,5898240,147456.0,5768990,144224.75,74095,1852.375,0,0.0,25023,625.575,diagnostic_draw_pixels; four draws are not independent patients,0.9898269092116653,40,40,0.9898933829982698,DEFINED,0.9939022161598349,40,40,0.9939078707530594,DEFINED,0.8924825032552082,40,40,0.8924825032552083,DEFINED,0.9837961136466905,40,40,0.9834856851339081,DEFINED,0.9780866834852432,40,40,0.9780866834852431,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED,0.004365779320632262,40,40,0.0043375010183758335,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,confidence,teacher,1,40,40,479556,11988.9,415360,10384.0,403352,10083.8,298148,7453.7,5898240,147456.0,5768990,144224.75,74095,1852.375,0,0.0,25023,625.575,diagnostic_draw_pixels; four draws are not independent patients,0.7384375625194209,40,40,0.7391757075705587,DEFINED,0.8385869355076668,40,40,0.8410946792449683,DEFINED,0.06838514539930556,40,40,0.06838514539930556,DEFINED,0.6959887728761605,40,40,0.7178062403697997,DEFINED,0.9780866834852432,40,40,0.9780866834852431,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED,0.004365779320632262,40,40,0.0043375010183758335,DEFINED
