epoch,domain,arm,seed,mode,library,method,model,class_id,n_patients,n_draws,n_permutation_rows,patient_mean_LR_sim_given_C,n_patients_defined_LR_sim_given_C,patient_mean_accepted,n_patients_defined_accepted,pooled_accepted,patient_mean_accepted_correct_recall,n_patients_defined_accepted_correct_recall,patient_mean_accepted_disagreement,n_patients_defined_accepted_disagreement,patient_mean_accepted_disagreement_rate,n_patients_defined_accepted_disagreement_rate,patient_mean_correct,n_patients_defined_correct,pooled_correct,patient_mean_correct_C,n_patients_defined_correct_C,pooled_correct_C,patient_mean_correct_M,n_patients_defined_correct_M,pooled_correct_M,patient_mean_disagreement,n_patients_defined_disagreement,patient_mean_disagreement_rate,n_patients_defined_disagreement_rate,patient_mean_effective_teacher_class_counts_equal,n_patients_defined_effective_teacher_class_counts_equal,patient_mean_empty_set,n_patients_defined_empty_set,patient_mean_error_C,n_patients_defined_error_C,pooled_error_C,patient_mean_error_M,n_patients_defined_error_M,pooled_error_M,patient_mean_errors,n_patients_defined_errors,pooled_errors,patient_mean_geometry_C,n_patients_defined_geometry_C,pooled_geometry_C,patient_mean_geometry_K,n_patients_defined_geometry_K,pooled_geometry_K,patient_mean_gt_pixels,n_patients_defined_gt_pixels,pooled_gt_pixels,patient_mean_image_coverage,n_patients_defined_image_coverage,patient_mean_joint_valid,n_patients_defined_joint_valid,patient_mean_joint_valid_coverage,n_patients_defined_joint_valid_coverage,patient_mean_keep_given_correct_C,n_patients_defined_keep_given_correct_C,patient_mean_keep_given_error_C,n_patients_defined_keep_given_error_C,patient_mean_precision,n_patients_defined_precision,patient_mean_predicted,n_patients_defined_predicted,pooled_predicted,patient_mean_prediction_coverage,n_patients_defined_prediction_coverage,patient_mean_teacher_class_scoring_count,n_patients_defined_teacher_class_scoring_count,pooled_teacher_class_scoring_count,patient_mean_valid_pixels,n_patients_defined_valid_pixels,pooled_valid_pixels,LR_positive_infinity_rows,LR_undefined_rows,pooled_LR_sim_given_C,pooled_LR_status,unit
40,Drishti_GS,LIN_MT_PAS,11,training_like,actual_training,PAS_NATIVE,student,2,25,100,100,1.0000091701438802,25,11023.95,25,1102395.0,0.8424684724456573,25,193.98,25,0.0014205031996884169,25,8420.29,25,842029.0,8417.41,25,841741.0,8417.29,25,841729.0,2285.5,25,0.015499538845486112,25,1.0,25,0.0,25,2507.6,25,250760.0,2507.54,25,250754.0,2603.66,25,260366.0,10925.01,25,1092501.0,10924.83,25,1092483.0,9989.52,25,998952.0,0.07476094563802083,25,138925.38,25,0.9421480305989582,25,0.9999793614101427,25,0.9999702151127946,25,0.7503693978934466,25,12876.96,25,1287696.0,0.8292320674549097,25,10924.83,25,1092483.0,147456.0,25,14745600.0,0,0,1.0000096713258515,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,training_like,actual_training,CONF_TOPK_MATCHED,student,0,25,100,100,4.957862680276227,22,119444.24,25,11944424.0,0.96087998859641,25,203.48,25,0.0014919399056643676,25,119098.6,25,11909860.0,121109.16,25,12110916.0,119062.55,25,11906255.0,2285.5,25,0.015499538845486112,25,1.0,25,0.0,25,862.13,25,86213.0,370.3,25,37030.0,345.64,25,34564.0,121971.29,25,12197129.0,119432.85,25,11943285.0,123970.76,25,12397076.0,0.8100330946180557,25,138925.38,25,0.9421480305989582,25,0.9831022307964042,25,0.34785438590914275,24,0.9969909897934862,25,123088.31,25,12308831.0,0.970456459924661,25,119432.85,25,11943285.0,147456.0,25,14745600.0,10,4,2.2888494804708395,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,training_like,actual_training,CONF_TOPK_MATCHED,student,1,25,100,100,0.997370430542677,25,8457.44,25,845744.0,0.5189382424951989,25,203.48,25,0.0014919399056643676,25,6644.11,25,664411.0,6747.76,25,674776.0,6728.53,25,672853.0,2285.5,25,0.015499538845486112,25,1.0,25,0.0,25,1840.85,25,184085.0,1839.17,25,183917.0,1813.33,25,181333.0,8588.61,25,858861.0,8567.7,25,856770.0,13495.72,25,1349572.0,0.05735568576388889,25,138925.38,25,0.9421480305989582,25,0.9943428602284876,25,0.9967772192730574,25,0.7718206652708326,25,11490.73,25,1149073.0,0.7352839856810078,25,8567.7,25,856770.0,147456.0,25,14745600.0,0,0,0.9980610177171771,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,training_like,actual_training,CONF_TOPK_MATCHED,student,2,25,100,100,1.0000091701438802,25,11023.7,25,1102370.0,0.8424557397620762,25,203.48,25,0.0014919399056643676,25,8420.14,25,842014.0,8417.41,25,841741.0,8417.29,25,841729.0,2285.5,25,0.015499538845486112,25,1.0,25,0.0,25,2507.6,25,250760.0,2507.54,25,250754.0,2603.56,25,260356.0,10925.01,25,1092501.0,10924.83,25,1092483.0,9989.52,25,998952.0,0.07475925021701388,25,138925.38,25,0.9421480305989582,25,0.9999793614101427,25,0.9999702151127946,25,0.7503778194459982,25,12876.96,25,1287696.0,0.8292096806272496,25,10924.83,25,1092483.0,147456.0,25,14745600.0,0,0,1.0000096713258515,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,training_like,actual_training,RANDOM_MATCHED,student,0,25,100,400,4.957862680276227,22,119414.3525,25,47765741.0,0.9565175175089793,25,244.3475,25,0.0018122561871064217,25,118573.1925,25,47429277.0,121109.16,25,48443664.0,119062.55,25,47625020.0,2285.5,25,0.015499538845486112,25,1.0,25,0.0,25,862.13,25,344852.0,370.3,25,148120.0,841.16,25,336464.0,121971.29,25,48788516.0,119432.85,25,47773140.0,123970.76,25,49588304.0,0.8098304070366754,25,138925.38,25,0.9421480305989582,25,0.9831022307964042,25,0.34785438590914275,24,0.9927903040024606,25,123088.31,25,49235324.0,0.9701981244086513,25,119432.85,25,47773140.0,147456.0,25,58982400.0,40,16,2.2888494804708395,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,training_like,actual_training,RANDOM_MATCHED,student,1,25,100,400,0.997370430542677,25,8485.4875,25,3394195.0,0.5188071907124909,25,244.3475,25,0.0018122561871064217,25,6641.7175,25,2656687.0,6747.76,25,2699104.0,6728.53,25,2691412.0,2285.5,25,0.015499538845486112,25,1.0,25,0.0,25,1840.85,25,736340.0,1839.17,25,735668.0,1843.77,25,737508.0,8588.61,25,3435444.0,8567.7,25,3427080.0,13495.72,25,5398288.0,0.05754589504665799,25,138925.38,25,0.9421480305989582,25,0.9943428602284876,25,0.9967772192730574,25,0.7695858217513745,25,11490.73,25,4596292.0,0.7367131077708542,25,8567.7,25,3427080.0,147456.0,25,58982400.0,0,0,0.9980610177171771,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,training_like,actual_training,RANDOM_MATCHED,student,2,25,100,400,1.0000091701438802,25,11025.54,25,4410216.0,0.8425910302217917,25,244.3475,25,0.0018122561871064217,25,8421.7975,25,3368719.0,8417.41,25,3366964.0,8417.29,25,3366916.0,2285.5,25,0.015499538845486112,25,1.0,25,0.0,25,2507.6,25,1003040.0,2507.54,25,1003016.0,2603.7425,25,1041497.0,10925.01,25,4370004.0,10924.83,25,4369932.0,9989.52,25,3995808.0,0.074771728515625,25,138925.38,25,0.9421480305989582,25,0.9999793614101427,25,0.9999702151127946,25,0.7503708323959561,25,12876.96,25,5150784.0,0.8293638756158918,25,10924.83,25,4369932.0,147456.0,25,58982400.0,0,0,1.0000096713258515,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,actual_training,PAS_NATIVE,teacher,0,25,25,25,9.851624195774145,22,120228.12,25,3005703.0,0.9652878907389464,25,73.4,25,0.0005287381616755996,25,119644.08,25,2991102.0,121328.16,25,3033204.0,119644.08,25,2991102.0,1363.44,25,0.009246419270833334,25,1.0,25,0.0,25,1112.96,25,27824.0,584.04,25,14601.0,584.04,25,14601.0,122441.12,25,3061028.0,120228.12,25,3005703.0,123970.76,25,3099269.0,0.81534912109375,25,140929.48,25,0.9557392035590278,25,0.9861782693872942,25,0.3527014181382677,24,0.9950798375265737,25,123548.12,25,3088703.0,0.9731731770314391,25,120228.12,25,3005703.0,147456.0,25,3686400.0,2,1,1.8791721476814471,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,actual_training,PAS_NATIVE,teacher,1,25,25,25,1.0000183883358924,25,9608.56,25,240214.0,0.5816623619503474,25,73.4,25,0.0005287381616755996,25,7459.44,25,186486.0,7459.8,25,186495.0,7459.44,25,186486.0,1363.44,25,0.009246419270833334,25,1.0,25,0.0,25,2149.28,25,53732.0,2149.12,25,53728.0,2149.12,25,53728.0,9609.08,25,240227.0,9608.56,25,240214.0,13495.72,25,337393.0,0.06516221788194444,25,140929.48,25,0.9557392035590278,25,0.9999510734038265,25,0.9999327433224798,25,0.7772986281502274,25,11955.76,25,298894.0,0.7967958992803065,25,9608.56,25,240214.0,147456.0,25,3686400.0,0,0,1.000026186817566,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,actual_training,PAS_NATIVE,teacher,2,25,25,25,1.0001037216464683,25,11092.8,25,277320.0,0.8437957617078864,25,73.4,25,0.0005287381616755996,25,8527.24,25,213181.0,8528.08,25,213202.0,8527.24,25,213181.0,1363.44,25,0.009246419270833334,25,1.0,25,0.0,25,2566.0,25,64150.0,2565.56,25,64139.0,2565.56,25,64139.0,11094.08,25,277352.0,11092.8,25,277320.0,9989.52,25,249738.0,0.07522786458333335,25,140929.48,25,0.9557392035590278,25,0.9999180676380297,25,0.999815203695926,25,0.7532488062307838,25,11952.12,25,298803.0,0.9141624968720908,25,11092.8,25,277320.0,147456.0,25,3686400.0,0,0,1.000072987487374,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,actual_training,CONF_TOPK_MATCHED,teacher,0,25,25,25,9.851624195774145,22,120228.12,25,3005703.0,0.965175906325269,25,73.6,25,0.0005300939614889946,25,119631.28,25,2990782.0,121328.16,25,3033204.0,119644.08,25,2991102.0,1363.44,25,0.009246419270833334,25,1.0,25,0.0,25,1112.96,25,27824.0,584.04,25,14601.0,596.84,25,14921.0,122441.12,25,3061028.0,120228.12,25,3005703.0,123970.76,25,3099269.0,0.81534912109375,25,140929.48,25,0.9557392035590278,25,0.9861782693872942,25,0.3527014181382677,24,0.9949623546196995,25,123548.12,25,3088703.0,0.9731731770314391,25,120228.12,25,3005703.0,147456.0,25,3686400.0,2,1,1.8791721476814471,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,actual_training,CONF_TOPK_MATCHED,teacher,1,25,25,25,1.0000183883358924,25,9608.56,25,240214.0,0.5816903608800136,25,73.6,25,0.0005300939614889946,25,7459.68,25,186492.0,7459.8,25,186495.0,7459.44,25,186486.0,1363.44,25,0.009246419270833334,25,1.0,25,0.0,25,2149.28,25,53732.0,2149.12,25,53728.0,2148.88,25,53722.0,9609.08,25,240227.0,9608.56,25,240214.0,13495.72,25,337393.0,0.06516221788194444,25,140929.48,25,0.9557392035590278,25,0.9999510734038265,25,0.9999327433224798,25,0.7773218596115176,25,11955.76,25,298894.0,0.7967958992803065,25,9608.56,25,240214.0,147456.0,25,3686400.0,0,0,1.000026186817566,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,actual_training,CONF_TOPK_MATCHED,teacher,2,25,25,25,1.0001037216464683,25,11092.8,25,277320.0,0.8438084742015203,25,73.6,25,0.0005300939614889946,25,8527.4,25,213185.0,8528.08,25,213202.0,8527.24,25,213181.0,1363.44,25,0.009246419270833334,25,1.0,25,0.0,25,2566.0,25,64150.0,2565.56,25,64139.0,2565.4,25,64135.0,11094.08,25,277352.0,11092.8,25,277320.0,9989.52,25,249738.0,0.07522786458333335,25,140929.48,25,0.9557392035590278,25,0.9999180676380297,25,0.999815203695926,25,0.7532624363942346,25,11952.12,25,298803.0,0.9141624968720908,25,11092.8,25,277320.0,147456.0,25,3686400.0,0,0,1.000072987487374,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,actual_training,RANDOM_MATCHED,teacher,0,25,25,100,9.851624195774145,22,120228.12,25,12022812.0,0.9611747647503057,25,75.96,25,0.0005475769326992735,25,119149.82,25,11914982.0,121328.16,25,12132816.0,119644.08,25,11964408.0,1363.44,25,0.009246419270833334,25,1.0,25,0.0,25,1112.96,25,111296.0,584.04,25,58404.0,1078.3,25,107830.0,122441.12,25,12244112.0,120228.12,25,12022812.0,123970.76,25,12397076.0,0.81534912109375,25,140929.48,25,0.9557392035590278,25,0.9861782693872942,25,0.3527014181382677,24,0.9909174058227744,25,123548.12,25,12354812.0,0.9731731770314391,25,120228.12,25,12022812.0,147456.0,25,14745600.0,8,4,1.8791721476814471,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,actual_training,RANDOM_MATCHED,teacher,1,25,25,100,1.0000183883358924,25,9608.56,25,960856.0,0.5816706492313676,25,75.96,25,0.0005475769326992735,25,7459.5,25,745950.0,7459.8,25,745980.0,7459.44,25,745944.0,1363.44,25,0.009246419270833334,25,1.0,25,0.0,25,2149.28,25,214928.0,2149.12,25,214912.0,2149.06,25,214906.0,9609.08,25,960908.0,9608.56,25,960856.0,13495.72,25,1349572.0,0.06516221788194444,25,140929.48,25,0.9557392035590278,25,0.9999510734038265,25,0.9999327433224798,25,0.7773008161599216,25,11955.76,25,1195576.0,0.7967958992803065,25,9608.56,25,960856.0,147456.0,25,14745600.0,0,0,1.000026186817566,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,actual_training,RANDOM_MATCHED,teacher,2,25,25,100,1.0001037216464683,25,11092.8,25,1109280.0,0.8437614463772298,25,75.96,25,0.0005475769326992735,25,8526.99,25,852699.0,8528.08,25,852808.0,8527.24,25,852724.0,1363.44,25,0.009246419270833334,25,1.0,25,0.0,25,2566.0,25,256600.0,2565.56,25,256556.0,2565.81,25,256581.0,11094.08,25,1109408.0,11092.8,25,1109280.0,9989.52,25,998952.0,0.07522786458333335,25,140929.48,25,0.9557392035590278,25,0.9999180676380297,25,0.999815203695926,25,0.7532245068532589,25,11952.12,25,1195212.0,0.9141624968720908,25,11092.8,25,1109280.0,147456.0,25,14745600.0,0,0,1.000072987487374,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,actual_training,PAS_NATIVE,student,0,25,25,25,9.851624195774145,22,120228.12,25,3005703.0,0.9652878907389464,25,73.4,25,0.0005287381616755996,25,119644.08,25,2991102.0,121328.16,25,3033204.0,119644.08,25,2991102.0,1363.44,25,0.009246419270833334,25,1.0,25,0.0,25,1112.96,25,27824.0,584.04,25,14601.0,584.04,25,14601.0,122441.12,25,3061028.0,120228.12,25,3005703.0,123970.76,25,3099269.0,0.81534912109375,25,140929.48,25,0.9557392035590278,25,0.9861782693872942,25,0.3527014181382677,24,0.9950798375265737,25,123405.64,25,3085141.0,0.9742515569317094,25,120228.12,25,3005703.0,147456.0,25,3686400.0,2,1,1.8791721476814471,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,actual_training,PAS_NATIVE,student,1,25,25,25,1.0000183883358924,25,9537.4,25,238435.0,0.5786538917327686,25,73.4,25,0.0005287381616755996,25,7409.2,25,185230.0,7459.8,25,186495.0,7459.44,25,186486.0,1363.44,25,0.009246419270833334,25,1.0,25,0.0,25,2149.28,25,53732.0,2149.12,25,53728.0,2128.2,25,53205.0,9609.08,25,240227.0,9608.56,25,240214.0,13495.72,25,337393.0,0.06467963324652777,25,140929.48,25,0.9557392035590278,25,0.9999510734038265,25,0.9999327433224798,25,0.7783741955217789,25,11425.52,25,285638.0,0.828692432274181,25,9608.56,25,240214.0,147456.0,25,3686400.0,0,0,1.000026186817566,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,actual_training,PAS_NATIVE,student,2,25,25,25,1.0001037216464683,25,11163.96,25,279099.0,0.84549628631039,25,73.4,25,0.0005287381616755996,25,8546.56,25,213664.0,8528.08,25,213202.0,8527.24,25,213181.0,1363.44,25,0.009246419270833334,25,1.0,25,0.0,25,2566.0,25,64150.0,2565.56,25,64139.0,2617.4,25,65435.0,11094.08,25,277352.0,11092.8,25,277320.0,9989.52,25,249738.0,0.07571044921874999,25,140929.48,25,0.9557392035590278,25,0.9999180676380297,25,0.999815203695926,25,0.7494659681246323,25,12624.84,25,315621.0,0.8644305452362763,25,11092.8,25,277320.0,147456.0,25,3686400.0,0,0,1.000072987487374,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,actual_training,CONF_TOPK_MATCHED,student,0,25,25,25,9.851624195774145,22,120228.4,25,3005710.0,0.965175906325269,25,73.6,25,0.0005300939614889946,25,119631.28,25,2990782.0,121328.16,25,3033204.0,119644.08,25,2991102.0,1363.44,25,0.009246419270833334,25,1.0,25,0.0,25,1112.96,25,27824.0,584.04,25,14601.0,597.12,25,14928.0,122441.12,25,3061028.0,120228.12,25,3005703.0,123970.76,25,3099269.0,0.8153510199652777,25,140929.48,25,0.9557392035590278,25,0.9861782693872942,25,0.3527014181382677,24,0.9949600518348624,25,123405.64,25,3085141.0,0.9742538249826593,25,120228.12,25,3005703.0,147456.0,25,3686400.0,2,1,1.8791721476814471,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,actual_training,CONF_TOPK_MATCHED,student,1,25,25,25,1.0000183883358924,25,9537.04,25,238426.0,0.5786516245148211,25,73.6,25,0.0005300939614889946,25,7409.08,25,185227.0,7459.8,25,186495.0,7459.44,25,186486.0,1363.44,25,0.009246419270833334,25,1.0,25,0.0,25,2149.28,25,53732.0,2149.12,25,53728.0,2127.96,25,53199.0,9609.08,25,240227.0,9608.56,25,240214.0,13495.72,25,337393.0,0.06467719184027777,25,140929.48,25,0.9557392035590278,25,0.9999510734038265,25,0.9999327433224798,25,0.7783876338099536,25,11425.52,25,285638.0,0.8286667634509134,25,9608.56,25,240214.0,147456.0,25,3686400.0,0,0,1.000026186817566,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,actual_training,CONF_TOPK_MATCHED,student,2,25,25,25,1.0001037216464683,25,11164.04,25,279101.0,0.8455089988040236,25,73.6,25,0.0005300939614889946,25,8546.72,25,213668.0,8528.08,25,213202.0,8527.24,25,213181.0,1363.44,25,0.009246419270833334,25,1.0,25,0.0,25,2566.0,25,64150.0,2565.56,25,64139.0,2617.32,25,65433.0,11094.08,25,277352.0,11092.8,25,277320.0,9989.52,25,249738.0,0.07571099175347222,25,140929.48,25,0.9557392035590278,25,0.9999180676380297,25,0.999815203695926,25,0.7494734144409243,25,12624.84,25,315621.0,0.8644362578898037,25,11092.8,25,277320.0,147456.0,25,3686400.0,0,0,1.000072987487374,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,actual_training,RANDOM_MATCHED,student,0,25,25,100,9.851624195774145,22,120226.1,25,12022610.0,0.96115635790561,25,75.96,25,0.0005475769326992735,25,119147.52,25,11914752.0,121328.16,25,12132816.0,119644.08,25,11964408.0,1363.44,25,0.009246419270833334,25,1.0,25,0.0,25,1112.96,25,111296.0,584.04,25,58404.0,1078.58,25,107858.0,122441.12,25,12244112.0,120228.12,25,12022812.0,123970.76,25,12397076.0,0.8153354220920138,25,140929.48,25,0.9557392035590278,25,0.9861782693872942,25,0.3527014181382677,24,0.9909146868262546,25,123405.64,25,12340564.0,0.9742348056155798,25,120228.12,25,12022812.0,147456.0,25,14745600.0,8,4,1.8791721476814471,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,actual_training,RANDOM_MATCHED,student,1,25,25,100,1.0000183883358924,25,9539.28,25,953928.0,0.5786374971185833,25,75.96,25,0.0005475769326992735,25,7408.98,25,740898.0,7459.8,25,745980.0,7459.44,25,745944.0,1363.44,25,0.009246419270833334,25,1.0,25,0.0,25,2149.28,25,214928.0,2149.12,25,214912.0,2130.3,25,213030.0,9609.08,25,960908.0,9608.56,25,960856.0,13495.72,25,1349572.0,0.0646923828125,25,140929.48,25,0.9557392035590278,25,0.9999510734038265,25,0.9999327433224798,25,0.7782281277752467,25,11425.52,25,1142552.0,0.8288565292699229,25,9608.56,25,960856.0,147456.0,25,14745600.0,0,0,1.000026186817566,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,actual_training,RANDOM_MATCHED,student,2,25,25,100,1.0001037216464683,25,11164.1,25,1116410.0,0.8454603512641021,25,75.96,25,0.0005475769326992735,25,8546.29,25,854629.0,8528.08,25,852808.0,8527.24,25,852724.0,1363.44,25,0.009246419270833334,25,1.0,25,0.0,25,2566.0,25,256600.0,2565.56,25,256556.0,2617.81,25,261781.0,11094.08,25,1109408.0,11092.8,25,1109280.0,9989.52,25,998952.0,0.07571139865451389,25,140929.48,25,0.9557392035590278,25,0.9999180676380297,25,0.999815203695926,25,0.7494384495299322,25,12624.84,25,1262484.0,0.8644536917491211,25,11092.8,25,1109280.0,147456.0,25,14745600.0,0,0,1.000072987487374,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,training_like,actual_training,PAS_NATIVE,teacher,0,25,100,100,9.701687446961776,22,120052.03,25,12005203.0,0.964062524436489,25,203.36,25,0.00146026889941457,25,119489.58,25,11948958.0,121288.35,25,12128835.0,119489.58,25,11948958.0,1801.6,25,0.012217881944444444,25,1.0,25,0.0,25,1095.76,25,109576.0,562.45,25,56245.0,562.45,25,56245.0,122384.11,25,12238411.0,120052.03,25,12005203.0,123970.76,25,12397076.0,0.8141549343532986,25,140483.57,25,0.9527151828342013,25,0.9852306458228722,25,0.3411784411371177,24,0.9952450575284453,25,123548.12,25,12354812.0,0.9717797268470583,25,120052.03,25,12005203.0,147456.0,25,14745600.0,8,4,1.9192982542177195,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,training_like,actual_training,PAS_NATIVE,teacher,1,25,100,100,1.0026315350344435,25,9317.64,25,931764.0,0.5653194943439377,25,203.36,25,0.00146026889941457,25,7239.32,25,723932.0,7246.74,25,724674.0,7239.32,25,723932.0,1801.6,25,0.012217881944444444,25,1.0,25,0.0,25,2086.1,25,208610.0,2078.32,25,207832.0,2078.32,25,207832.0,9332.84,25,933284.0,9317.64,25,931764.0,13495.72,25,1349572.0,0.06318929036458334,25,140483.57,25,0.9527151828342013,25,0.9987893031077629,25,0.9962495497925175,25,0.778734579736557,25,11955.76,25,1195576.0,0.7719367753503964,25,9317.64,25,931764.0,147456.0,25,14745600.0,0,0,1.0027156665475538,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,training_like,actual_training,PAS_NATIVE,teacher,2,25,100,100,1.000107841573828,25,11113.9,25,1111390.0,0.8560497865564551,25,203.36,25,0.00146026889941457,25,8528.6,25,852860.0,8529.39,25,852939.0,8528.6,25,852860.0,1801.6,25,0.012217881944444444,25,1.0,25,0.0,25,2585.74,25,258574.0,2585.3,25,258530.0,2585.3,25,258530.0,11115.13,25,1111513.0,11113.9,25,1111390.0,9989.52,25,998952.0,0.07537095811631944,25,140483.57,25,0.9527151828342013,25,0.9999215041731189,25,0.999814559409989,25,0.7538791642211454,25,11952.12,25,1195212.0,0.9172026157827683,25,11113.9,25,1111390.0,147456.0,25,14745600.0,0,0,1.0000775563249176,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,training_like,actual_training,CONF_TOPK_MATCHED,teacher,0,25,100,100,9.701687446961776,22,120052.03,25,12005203.0,0.9639704850223141,25,213.62,25,0.0015324592401187453,25,119479.29,25,11947929.0,121288.35,25,12128835.0,119489.58,25,11948958.0,1801.6,25,0.012217881944444444,25,1.0,25,0.0,25,1095.76,25,109576.0,562.45,25,56245.0,572.74,25,57274.0,122384.11,25,12238411.0,120052.03,25,12005203.0,123970.76,25,12397076.0,0.8141549343532986,25,140483.57,25,0.9527151828342013,25,0.9852306458228722,25,0.3411784411371177,24,0.9951481997020635,25,123548.12,25,12354812.0,0.9717797268470583,25,120052.03,25,12005203.0,147456.0,25,14745600.0,8,4,1.9192982542177195,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,training_like,actual_training,CONF_TOPK_MATCHED,teacher,1,25,100,100,1.0026315350344435,25,9317.64,25,931764.0,0.5655303569040686,25,213.62,25,0.0015324592401187453,25,7239.15,25,723915.0,7246.74,25,724674.0,7239.32,25,723932.0,1801.6,25,0.012217881944444444,25,1.0,25,0.0,25,2086.1,25,208610.0,2078.32,25,207832.0,2078.49,25,207849.0,9332.84,25,933284.0,9317.64,25,931764.0,13495.72,25,1349572.0,0.06318929036458334,25,140483.57,25,0.9527151828342013,25,0.9987893031077629,25,0.9962495497925175,25,0.7787310010224118,25,11955.76,25,1195576.0,0.7719367753503964,25,9317.64,25,931764.0,147456.0,25,14745600.0,0,0,1.0027156665475538,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
