epoch,domain,arm,seed,mode,grouping,class_id,stratum,n_patients,n_draws,n_permutation_rows,patient_mean_J_accepted,n_patients_defined_J_accepted,patient_mean_J_retention,n_patients_defined_J_retention,patient_mean_T_accepted,n_patients_defined_T_accepted,patient_mean_T_retention,n_patients_defined_T_retention,patient_mean_near_equal_distribution,n_patients_defined_near_equal_distribution,patient_mean_probability_L1_mean,n_patients_defined_probability_L1_mean,patient_mean_raw_support,n_patients_defined_raw_support,patient_mean_same_argmax_different_distribution,n_patients_defined_same_argmax_different_distribution,patient_mean_student_further_reject_rate,n_patients_defined_student_further_reject_rate,patient_mean_student_further_rejected,n_patients_defined_student_further_rejected,patient_mean_teacher_reject_rate,n_patients_defined_teacher_reject_rate,patient_mean_teacher_rejected,n_patients_defined_teacher_rejected,unit
20,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,teacher_predicted_class,2,both_wrong_same_class,40,40,40,375.975,40,0.4071375296541091,29,408.8,40,0.449384517318148,29,0.0,40,0.19385114981935875,29,634.4,40,634.4,40,0.14181190967108756,24,32.825,40,0.550615482681852,29,225.6,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,teacher_predicted_class,2,both_wrong_different_class,40,40,40,0.125,40,0.011111111111111112,2,0.875,40,0.07777777777777778,2,0.0,40,0.4809473877858318,2,5.9,40,0.0,40,0.8571428571428571,1,0.75,40,0.9222222222222223,2,5.025,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,0,both_correct,40,40,40,130296.05,40,0.9953123101395359,40,130453.675,40,0.9965266168030726,40,1.675,40,0.004316246641224928,40,130909.575,40,130907.9,40,0.0012218918042090354,40,157.625,40,0.0034733831969274167,40,455.9,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,0,teacher_correct_student_wrong,40,40,40,69.625,40,0.02732159167242554,28,144.225,40,0.13067287534215472,28,0.0,40,0.35358115946325486,28,274.525,40,0.0,40,0.8930520181369168,11,74.6,40,0.8693271246578452,28,130.3,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,0,teacher_wrong_student_correct,40,40,40,55.575,40,0.03808625652196558,31,101.5,40,0.12914578880515445,31,0.0,40,0.4766942883032058,31,271.425,40,0.0,40,0.820724829820518,19,45.925,40,0.8708542111948456,31,169.925,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,0,both_wrong_same_class,40,40,40,625.575,40,0.4347872939917479,30,724.225,40,0.5657937040258715,30,0.0,40,0.19026488094839752,30,989.025,40,989.025,40,0.23184015821254264,26,98.65,40,0.4342062959741286,30,264.8,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,0,both_wrong_different_class,40,40,40,1.475,40,0.05393053016453382,2,4.675,40,0.18138191789928534,2,0.0,40,0.6237646833599305,2,14.775,40,0.0,40,0.8413978494623655,2,3.2,40,0.8186180821007146,2,10.1,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,1,both_correct,40,40,40,6275.925,40,0.853447273368885,39,6558.575,40,0.8925926769913334,39,0.0,40,0.09819055571151218,39,7295.8,40,7295.8,40,0.04367648964664618,39,282.65,40,0.10740732300866658,39,737.225,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,1,teacher_correct_student_wrong,40,40,40,10.25,40,0.012920856593601066,39,78.075,40,0.1508119620201232,39,0.0,40,0.4272854577311524,39,392.2,40,0.0,40,0.9605093289855792,30,67.825,40,0.8491880379798769,39,314.125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,1,teacher_wrong_student_correct,40,40,40,10.825,40,0.009729990340516,39,28.875,40,0.04043760572155377,39,0.0,40,0.3175640515947897,39,235.45,40,0.0,40,0.9510092343484922,18,18.05,40,0.9595623942784459,39,206.575,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,1,both_wrong_same_class,40,40,40,1777.65,40,0.5951375980518019,40,1881.95,40,0.6339741704667631,40,0.0,40,0.15566614549247232,40,2460.55,40,2460.55,40,0.0625016353091042,40,104.3,40,0.36602582953323687,40,578.6,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,1,both_wrong_different_class,40,40,40,0.0,40,,0,0.0,40,,0,0.0,40,,0,0.0,40,0.0,40,,0,0.0,40,,0,0.0,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,2,both_correct,40,40,40,2004.15,40,0.6983329822240792,39,2080.525,40,0.7395577317766153,39,0.0,40,0.14120997768490737,39,2466.25,40,2466.25,40,0.05528875138105699,36,76.375,40,0.2604422682233846,39,385.725,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,2,teacher_correct_student_wrong,40,40,40,7.35,40,0.013596230247075434,34,34.375,40,0.0935915666326731,34,0.0,40,0.36586392859365324,34,170.45,40,0.0,40,0.9489923959775051,18,27.025,40,0.9064084333673269,34,136.075,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,2,teacher_wrong_student_correct,40,40,40,11.45,40,0.015123459637951246,35,69.775,40,0.11718600368429308,35,0.0,40,0.3934741697281886,35,268.1,40,0.0,40,0.9242217512490004,19,58.325,40,0.882813996315707,35,198.325,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,2,both_wrong_same_class,40,40,40,1253.575,40,0.4701816679119762,38,1379.3,40,0.5789443181424481,38,0.0,40,0.18461758560482563,38,1686.675,40,1686.675,40,0.19367986053493466,35,125.725,40,0.42105568185755193,38,307.375,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,2,both_wrong_different_class,40,40,40,2.525,40,0.10463810870055108,3,9.175,40,0.616186634335488,3,0.0,40,0.6952914008017418,3,21.2,40,0.0,40,0.8228659372167056,3,6.65,40,0.3838133656645119,3,12.025,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,teacher_predicted_class,0,both_correct,40,160,160,130215.75625,40,0.9947205459727787,40,130353.725,40,0.9958004901541251,40,32.525,40,0.007654763027234156,40,130903.725,40,130871.2,40,0.001091962886033462,40,137.96875,40,0.004199509845874939,40,550.0,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,teacher_predicted_class,0,teacher_correct_student_wrong,40,160,160,128.81875,40,0.07348603984767084,19,244.175,40,0.24419802485560815,19,0.0,40,0.5024492472965024,19,280.375,40,0.0,40,0.821915165016055,9,115.35625,40,0.7558019751443918,19,36.2,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,teacher_predicted_class,0,teacher_wrong_student_correct,40,160,160,5.8125,40,0.026089180707184502,20,14.93125,40,0.05759762683670579,20,0.0,40,0.2551313793663942,20,57.9875,40,0.0,40,0.774056577038982,4,9.11875,40,0.9424023731632942,20,43.05625,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,teacher_predicted_class,0,both_wrong_same_class,40,160,160,1677.025,40,0.5738719681031388,37,1700.94375,40,0.5833901305213657,37,0.0,40,0.2962642069650686,37,2143.4375,40,2143.4375,40,0.01233470373253678,37,23.91875,40,0.4166098694786344,37,442.49375,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,teacher_predicted_class,0,both_wrong_different_class,40,160,160,0.0,40,,0,0.0,40,,0,0.0,40,,0,0.0,40,0.0,40,,0,0.0,40,,0,0.0,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,teacher_predicted_class,1,both_correct,40,160,160,5848.9,40,0.8489710017566515,39,6308.925,40,0.9214497924343615,39,0.0,40,0.13733312091992675,39,6824.90625,40,6824.90625,40,0.07781723951783218,39,460.025,40,0.07855020756563837,39,515.98125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,teacher_predicted_class,1,teacher_correct_student_wrong,40,160,160,102.7125,40,0.08688926701078598,39,327.725,40,0.3230678576419946,39,0.0,40,0.6560935550399576,39,863.09375,40,0.0,40,0.7867346535984862,37,225.0125,40,0.6769321423580056,39,535.36875,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,teacher_predicted_class,1,teacher_wrong_student_correct,40,160,160,207.4125,40,0.09100931184944434,40,325.86875,40,0.23237661973398555,40,0.0,40,0.6540241435882734,40,818.2,40,0.0,40,0.7388742973242377,35,118.45625,40,0.7676233802660144,40,492.33125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,teacher_predicted_class,1,both_wrong_same_class,40,160,160,1499.9375,40,0.5815972035111583,40,1702.9375,40,0.7158895195193917,40,0.0,40,0.23070327071575325,40,2117.7625,40,2117.7625,40,0.20980235534538885,40,203.0,40,0.2841104804806083,40,414.825,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,teacher_predicted_class,1,both_wrong_different_class,40,160,160,26.825,40,0.3630092110856971,5,30.46875,40,0.6621867878699171,5,0.0,40,1.0447326478421641,5,46.4875,40,0.0,40,0.39230885223828305,4,3.64375,40,0.337813212130083,5,16.01875,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,teacher_predicted_class,2,both_correct,40,160,160,1940.5375,40,0.6920199311293672,39,2038.61875,40,0.7569327206602318,39,0.0,40,0.15986555167123276,39,2369.3125,40,2369.3125,40,0.07989030255024111,36,98.08125,40,0.24306727933976824,39,330.69375,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,teacher_predicted_class,2,teacher_correct_student_wrong,40,160,160,37.81875,40,0.05220788120250131,38,76.28125,40,0.16389544423096483,38,0.0,40,0.4642871071126912,38,267.3875,40,0.0,40,0.8266741260862226,23,38.4625,40,0.8361045557690351,38,191.10625,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,teacher_predicted_class,2,teacher_wrong_student_correct,40,160,160,19.425,40,0.035777370713124736,27,33.7,40,0.07232414604948718,27,0.0,40,0.48602257960306966,27,160.6875,40,0.0,40,0.8682096108578118,14,14.275,40,0.9276758539505129,27,126.9875,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,teacher_predicted_class,2,both_wrong_same_class,40,160,160,334.7,40,0.3930562448949019,29,371.30625,40,0.4762028388528971,29,0.0,40,0.1959493857188889,29,573.44375,40,573.44375,40,0.17398851906682622,24,36.60625,40,0.523797161147103,29,202.1375,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,teacher_predicted_class,2,both_wrong_different_class,40,160,160,16.325,40,0.2848261191282949,2,19.31875,40,0.33781118941029065,2,0.0,40,0.9422463647965419,2,29.19375,40,0.0,40,0.15789323900141278,1,2.99375,40,0.6621888105897094,2,9.875,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,true_class,0,both_correct,40,160,160,130215.75625,40,0.9947205459727787,40,130353.725,40,0.9958004901541251,40,32.525,40,0.007654763027234156,40,130903.725,40,130871.2,40,0.001091962886033462,40,137.96875,40,0.004199509845874939,40,550.0,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,true_class,0,teacher_correct_student_wrong,40,160,160,128.81875,40,0.07348603984767084,19,244.175,40,0.24419802485560815,19,0.0,40,0.5024492472965024,19,280.375,40,0.0,40,0.821915165016055,9,115.35625,40,0.7558019751443918,19,36.2,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,true_class,0,teacher_wrong_student_correct,40,160,160,190.9875,40,0.0979673800161941,32,260.1375,40,0.2186903982368805,32,0.0,40,0.7021171082112849,32,583.0875,40,0.0,40,0.6925673873639636,26,69.15,40,0.7813096017631196,32,322.95,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,true_class,0,both_wrong_same_class,40,160,160,433.85,40,0.4299680696958253,29,550.925,40,0.699885219369567,29,0.0,40,0.24683429705800258,29,662.04375,40,662.04375,40,0.3813421591223171,26,117.075,40,0.300114780630433,29,111.11875,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,true_class,0,both_wrong_different_class,40,160,160,16.325,40,0.1898840794188633,3,19.3375,40,0.22923971767137655,3,0.0,40,0.7080762470483832,3,30.09375,40,0.0,40,0.5789466195007064,2,3.0125,40,0.7707602823286234,3,10.75625,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,true_class,1,both_correct,40,160,160,5848.9,40,0.8489710017566515,39,6308.925,40,0.9214497924343615,39,0.0,40,0.13733312091992675,39,6824.90625,40,6824.90625,40,0.07781723951783218,39,460.025,40,0.07855020756563837,39,515.98125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,true_class,1,teacher_correct_student_wrong,40,160,160,102.7125,40,0.08688926701078598,39,327.725,40,0.3230678576419946,39,0.0,40,0.6560935550399576,39,863.09375,40,0.0,40,0.7867346535984862,37,225.0125,40,0.6769321423580056,39,535.36875,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,true_class,1,teacher_wrong_student_correct,40,160,160,25.2375,40,0.028405840452004703,35,48.63125,40,0.0674284723092849,35,0.0,40,0.35537780143929953,35,215.14375,40,0.0,40,0.8674773722637343,15,23.39375,40,0.932571527690715,35,166.5125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,true_class,1,both_wrong_same_class,40,160,160,1804.65,40,0.5987384173524758,40,1862.19375,40,0.6250705567795882,40,0.0,40,0.23590453413709947,40,2480.85625,40,2480.85625,40,0.03821194372055669,40,57.54375,40,0.3749294432204118,40,618.6625,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,true_class,1,both_wrong_different_class,40,160,160,0.0,40,,0,0.0,40,,0,0.0,40,,0,0.0,40,0.0,40,,0,0.0,40,,0,0.0,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,true_class,2,both_correct,40,160,160,1940.5375,40,0.6920199311293672,39,2038.61875,40,0.7569327206602318,39,0.0,40,0.15986555167123276,39,2369.3125,40,2369.3125,40,0.07989030255024111,36,98.08125,40,0.24306727933976824,39,330.69375,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,true_class,2,teacher_correct_student_wrong,40,160,160,37.81875,40,0.05220788120250131,38,76.28125,40,0.16389544423096483,38,0.0,40,0.4642871071126912,38,267.3875,40,0.0,40,0.8266741260862226,23,38.4625,40,0.8361045557690351,38,191.10625,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,true_class,2,teacher_wrong_student_correct,40,160,160,16.425,40,0.0198647980094066,32,65.73125,40,0.10916867722003178,32,0.0,40,0.3682325881857812,32,238.64375,40,0.0,40,0.9131262740659918,17,49.30625,40,0.8908313227799682,32,172.9125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,true_class,2,both_wrong_same_class,40,160,160,1273.1625,40,0.4837468779407444,38,1362.06875,40,0.5445397552860379,38,0.0,40,0.23033501427209904,38,1691.74375,40,1691.74375,40,0.11250550894648934,35,88.90625,40,0.45546024471396207,38,329.675,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_MSE,32,training_like,true_class,2,both_wrong_different_class,40,160,160,26.825,40,0.4583283600647614,4,30.45,40,0.8335123936270499,4,0.0,40,1.2466977652026587,4,45.5875,40,0.0,40,0.39191265071767806,4,3.625,40,0.1664876063729502,4,15.1375,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,teacher_predicted_class,0,both_correct,40,40,40,130426.3,40,0.9966014548857638,40,130565.825,40,0.9976738382872522,40,155.875,40,0.0025920454621758786,40,130870.1,40,130714.225,40,0.0010778411070500094,40,139.525,40,0.0023261617127478254,40,304.275,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,teacher_predicted_class,0,teacher_correct_student_wrong,40,40,40,14.075,40,0.025284468616591296,31,58.425,40,0.18852635472149112,31,0.0,40,0.4149367717027101,31,171.125,40,0.0,40,0.9196609631782611,20,44.35,40,0.8114736452785087,31,112.7,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,teacher_predicted_class,0,teacher_wrong_student_correct,40,40,40,7.1,40,0.02108251592316071,34,36.875,40,0.13785862874840787,34,0.0,40,0.42018674590793686,34,157.6,40,0.0,40,0.8933869459009798,22,29.775,40,0.8621413712515921,34,120.725,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,teacher_predicted_class,0,both_wrong_same_class,40,40,40,1490.8,40,0.6296597826082041,37,1583.075,40,0.7029512412069725,37,0.1,40,0.15837976748824795,37,1804.7,40,1804.6,40,0.12187515028174617,36,92.275,40,0.2970487587930274,37,221.625,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,teacher_predicted_class,0,both_wrong_different_class,40,40,40,0.0,40,,0,0.0,40,,0,0.0,40,,0,0.0,40,0.0,40,,0,0.0,40,,0,0.0,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,teacher_predicted_class,1,both_correct,40,40,40,7104.125,40,0.9102396086553156,39,7307.825,40,0.9392841645911185,39,0.0,40,0.06405319402168795,39,7762.125,40,7762.125,40,0.031017263407182707,39,203.7,40,0.0607158354088817,39,454.3,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,teacher_predicted_class,1,teacher_correct_student_wrong,40,40,40,6.15,40,0.014908861024049975,39,50.225,40,0.15851157411817066,39,0.0,40,0.4237536613042415,39,226.375,40,0.0,40,0.9563255684000705,31,44.075,40,0.8414884258818294,39,176.15,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,teacher_predicted_class,1,teacher_wrong_student_correct,40,40,40,34.4,40,0.01758274182264153,40,109.35,40,0.10393489949899663,40,0.0,40,0.3803087520956283,40,304.725,40,0.0,40,0.9320342657444541,23,74.95,40,0.8960651005010034,40,195.375,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,teacher_predicted_class,1,both_wrong_same_class,40,40,40,2116.675,40,0.7271961553943713,40,2264.975,40,0.7904717883277215,40,0.0,40,0.12861882610603192,40,2649.4,40,2649.4,40,0.0799038126952482,40,148.3,40,0.20952821167227853,40,384.425,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,teacher_predicted_class,1,both_wrong_different_class,40,40,40,0.0,40,0.0,2,0.15,40,0.02158273381294964,2,0.0,40,0.30855963892875476,2,5.35,40,0.0,40,1.0,1,0.15,40,0.9784172661870504,2,5.2,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,teacher_predicted_class,2,both_correct,40,40,40,2335.275,40,0.8472681294999168,39,2433.075,40,0.8984026454155856,39,0.025,40,0.07789493029884752,39,2633.775,40,2633.75,40,0.06028305260751886,39,97.8,40,0.10159735458441457,39,200.7,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,teacher_predicted_class,2,teacher_correct_student_wrong,40,40,40,9.575,40,0.01746144387822544,36,36.75,40,0.10900961524582492,36,0.0,40,0.3840099919351687,36,155.7,40,0.0,40,0.917264195231211,19,27.175,40,0.890990384754175,36,118.95,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,teacher_predicted_class,2,teacher_wrong_student_correct,40,40,40,0.8,40,0.007297362581282331,28,9.0,40,0.06899163265537765,28,0.0,40,0.37711030569380216,28,83.55,40,0.0,40,0.9391739130434782,15,8.2,40,0.9310083673446224,28,74.55,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,teacher_predicted_class,2,both_wrong_same_class,40,40,40,449.725,40,0.5202053673468736,32,487.3,40,0.6299544713357172,32,0.0,40,0.14875565024942727,32,630.425,40,630.425,40,0.2541100555536032,32,37.575,40,0.3700455286642827,32,143.125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,teacher_predicted_class,2,both_wrong_different_class,40,40,40,0.0,40,0.0,2,0.275,40,0.22,2,0.0,40,0.5245316579282671,2,1.05,40,0.0,40,1.0,1,0.275,40,0.78,2,0.775,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,0,both_correct,40,40,40,130426.3,40,0.9966014548857638,40,130565.825,40,0.9976738382872522,40,155.875,40,0.0025920454621758786,40,130870.1,40,130714.225,40,0.0010778411070500094,40,139.525,40,0.0023261617127478254,40,304.275,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,0,teacher_correct_student_wrong,40,40,40,14.075,40,0.025284468616591296,31,58.425,40,0.18852635472149112,31,0.0,40,0.4149367717027101,31,171.125,40,0.0,40,0.9196609631782611,20,44.35,40,0.8114736452785087,31,112.7,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,0,teacher_wrong_student_correct,40,40,40,25.575,40,0.015259145424149606,32,86.875,40,0.10916232746594945,32,0.0,40,0.3932432361365959,32,211.85,40,0.0,40,0.9446550980184512,19,61.3,40,0.8908376725340506,32,124.975,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,0,both_wrong_same_class,40,40,40,915.825,40,0.514043660299882,35,1006.05,40,0.5854058668047607,35,0.0,40,0.15443035706416847,35,1200.25,40,1200.25,40,0.15243866760161412,31,90.225,40,0.41459413319523925,35,194.2,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,0,both_wrong_different_class,40,40,40,0.0,40,0.0,3,0.15,40,0.012820512820512822,3,0.0,40,0.3835656308396291,3,6.0,40,0.0,40,1.0,1,0.15,40,0.9871794871794872,3,5.85,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,1,both_correct,40,40,40,7104.125,40,0.9102396086553156,39,7307.825,40,0.9392841645911185,39,0.0,40,0.06405319402168795,39,7762.125,40,7762.125,40,0.031017263407182707,39,203.7,40,0.0607158354088817,39,454.3,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,1,teacher_correct_student_wrong,40,40,40,6.15,40,0.014908861024049975,39,50.225,40,0.15851157411817066,39,0.0,40,0.4237536613042415,39,226.375,40,0.0,40,0.9563255684000705,31,44.075,40,0.8414884258818294,39,176.15,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,1,teacher_wrong_student_correct,40,40,40,7.9,40,0.016540583476172026,38,45.825,40,0.12687482413828344,38,0.0,40,0.4244779753020665,38,239.55,40,0.0,40,0.9144340848972676,28,37.925,40,0.8731251758617166,38,193.725,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,1,both_wrong_same_class,40,40,40,1668.125,40,0.669412058804696,40,1797.825,40,0.7444426781356676,40,0.05,40,0.13559215307833788,40,2155.55,40,2155.5,40,0.11814534206734469,40,129.7,40,0.25555732186433244,40,357.725,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,1,both_wrong_different_class,40,40,40,0.0,40,0.0,1,0.275,40,0.6875,1,0.0,40,0.8667890862561762,1,0.4,40,0.0,40,1.0,1,0.275,40,0.3125,1,0.125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,2,both_correct,40,40,40,2335.275,40,0.8472681294999168,39,2433.075,40,0.8984026454155856,39,0.025,40,0.07789493029884752,39,2633.775,40,2633.75,40,0.06028305260751886,39,97.8,40,0.10159735458441457,39,200.7,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,2,teacher_correct_student_wrong,40,40,40,9.575,40,0.01746144387822544,36,36.75,40,0.10900961524582492,36,0.0,40,0.3840099919351687,36,155.7,40,0.0,40,0.917264195231211,19,27.175,40,0.890990384754175,36,118.95,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,J_MSE,32,posterior_mean_clean,true_class,2,teacher_wrong_student_correct,40,40,40,8.825,40,0.024840002764531067,30,22.525,40,0.07416235044904436,30,0.0,40,0.313137934851006,30,94.475,40,0.0,40,0.8788618373710723,10,13.7,40,0.9258376495509556,30,71.95,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
