epoch,domain,arm,seed,mode,library,filter,model,class_id,n_patients,n_replicate_rows,pooled_predicted,patient_mean_predicted,pooled_gt_pixels,patient_mean_gt_pixels,pooled_accepted,patient_mean_accepted,pooled_correct,patient_mean_correct,pooled_valid_pixels,patient_mean_valid_pixels,pooled_joint_valid,patient_mean_joint_valid,pooled_disagreement,patient_mean_disagreement,pooled_empty_set,patient_mean_empty_set,pooled_accepted_disagreement,patient_mean_accepted_disagreement,pooled_counts_unit,patient_mean_precision,n_patients_defined_precision,n_draws_defined_precision,pooled_precision,precision_status,patient_mean_prediction_coverage,n_patients_defined_prediction_coverage,n_draws_defined_prediction_coverage,pooled_prediction_coverage,prediction_coverage_status,patient_mean_image_coverage,n_patients_defined_image_coverage,n_draws_defined_image_coverage,pooled_image_coverage,image_coverage_status,patient_mean_accepted_correct_recall,n_patients_defined_accepted_correct_recall,n_draws_defined_accepted_correct_recall,pooled_accepted_correct_recall,accepted_correct_recall_status,patient_mean_joint_valid_coverage,n_patients_defined_joint_valid_coverage,n_draws_defined_joint_valid_coverage,pooled_joint_valid_coverage,joint_valid_coverage_status,patient_mean_disagreement_rate,n_patients_defined_disagreement_rate,n_draws_defined_disagreement_rate,pooled_disagreement_rate,disagreement_rate_status,patient_mean_accepted_disagreement_rate,n_patients_defined_accepted_disagreement_rate,n_draws_defined_accepted_disagreement_rate,pooled_accepted_disagreement_rate,accepted_disagreement_rate_status,kind,n_draws,n_permutation_rows,patient_mean_ECE_10_predicted_class_bins,n_patients_defined_ECE_10_predicted_class_bins,patient_mean_NLL,n_patients_defined_NLL,patient_mean_fraction_pmax_above_099,n_patients_defined_fraction_pmax_above_099,patient_mean_logit_q00,n_patients_defined_logit_q00,patient_mean_logit_q100,n_patients_defined_logit_q100,patient_mean_logit_q25,n_patients_defined_logit_q25,patient_mean_logit_q50,n_patients_defined_logit_q50,patient_mean_logit_q75,n_patients_defined_logit_q75,patient_mean_logit_q90,n_patients_defined_logit_q90,patient_mean_logit_q99,n_patients_defined_logit_q99,patient_mean_logit_range_q00,n_patients_defined_logit_range_q00,patient_mean_logit_range_q100,n_patients_defined_logit_range_q100,patient_mean_logit_range_q25,n_patients_defined_logit_range_q25,patient_mean_logit_range_q50,n_patients_defined_logit_range_q50,patient_mean_logit_range_q75,n_patients_defined_logit_range_q75,patient_mean_logit_range_q90,n_patients_defined_logit_range_q90,patient_mean_logit_range_q99,n_patients_defined_logit_range_q99,patient_mean_margin_q00,n_patients_defined_margin_q00,patient_mean_margin_q100,n_patients_defined_margin_q100,patient_mean_margin_q25,n_patients_defined_margin_q25,patient_mean_margin_q50,n_patients_defined_margin_q50,patient_mean_margin_q75,n_patients_defined_margin_q75,patient_mean_margin_q90,n_patients_defined_margin_q90,patient_mean_margin_q99,n_patients_defined_margin_q99,patient_mean_multiclass_Brier,n_patients_defined_multiclass_Brier,patient_mean_pmax_above_099,n_patients_defined_pmax_above_099,patient_mean_pmax_q00,n_patients_defined_pmax_q00,patient_mean_pmax_q100,n_patients_defined_pmax_q100,patient_mean_pmax_q25,n_patients_defined_pmax_q25,patient_mean_pmax_q50,n_patients_defined_pmax_q50,patient_mean_pmax_q75,n_patients_defined_pmax_q75,patient_mean_pmax_q90,n_patients_defined_pmax_q90,patient_mean_pmax_q99,n_patients_defined_pmax_q99,n_patients_defined_valid_pixels,patient_mean_wrong_foreground_confidence,n_patients_defined_wrong_foreground_confidence,patient_mean_wrong_foreground_count,n_patients_defined_wrong_foreground_count,unit
100,RIM_ONE_r3,T_SCE,32,posterior_mean_clean,none,teacher,student,1,40,40,469197,11729.925,415360,10384.0,443790,11094.75,312931,7823.275,5898240,147456.0,5846601,146165.025,3737,93.425,0,0.0,1,0.025,diagnostic_draw_pixels; four draws are not independent patients,0.7128361091498281,40,40,0.705133058428536,DEFINED,0.9473418693799557,40,40,0.9458500374043313,DEFINED,0.0752410888671875,40,40,0.0752410888671875,DEFINED,0.739789344232189,40,40,0.7533970531587058,DEFINED,0.9912450154622394,40,40,0.9912450154622395,DEFINED,0.0006335788302951388,40,40,0.0006335788302951389,DEFINED,1.7252801855021257e-07,40,40,1.71039549303946e-07,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,RIM_ONE_r3,T_SCE,32,posterior_mean_clean,none,teacher,student,2,40,40,132893,3322.325,184507,4612.675,123274,3081.85,101111,2527.775,5898240,147456.0,5846601,146165.025,3737,93.425,0,0.0,1,0.025,diagnostic_draw_pixels; four draws are not independent patients,0.780361716998315,40,40,0.8202135081201226,DEFINED,0.9111148089479476,40,40,0.9276184599640313,DEFINED,0.020900132921006943,40,40,0.020900132921006946,DEFINED,0.6309039918482146,40,40,0.5480063087037348,DEFINED,0.9912450154622394,40,40,0.9912450154622395,DEFINED,0.0006335788302951388,40,40,0.0006335788302951389,DEFINED,1.7252801855021257e-07,40,40,1.71039549303946e-07,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,RIM_ONE_r3,T_SCE,32,posterior_mean_clean,none,joint,student,0,40,40,5296150,132403.75,5298373,132459.325,5278559,131963.975,5211869,130296.725,5898240,147456.0,5843281,146082.025,3737,93.425,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.9873013849519167,40,40,0.9873658701172043,DEFINED,0.996665856816031,40,40,0.9966785306307412,DEFINED,0.8949379814995659,40,40,0.8949379814995659,DEFINED,0.9839534290968069,40,40,0.9836734786320254,DEFINED,0.9906821356879341,40,40,0.9906821356879341,DEFINED,0.0006335788302951388,40,40,0.0006335788302951389,DEFINED,0.0,40,40,0.0,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,RIM_ONE_r3,T_SCE,32,posterior_mean_clean,none,joint,student,1,40,40,469197,11729.925,415360,10384.0,441965,11049.125,312068,7801.7,5898240,147456.0,5843281,146082.025,3737,93.425,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.7133364937129533,40,40,0.7060921113662847,DEFINED,0.9434524149026983,40,40,0.9419604132166233,DEFINED,0.07493167453342015,40,40,0.07493167453342015,DEFINED,0.737562743223954,40,40,0.7513193374422188,DEFINED,0.9906821356879341,40,40,0.9906821356879341,DEFINED,0.0006335788302951388,40,40,0.0006335788302951389,DEFINED,0.0,40,40,0.0,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,RIM_ONE_r3,T_SCE,32,posterior_mean_clean,none,joint,student,2,40,40,132893,3322.325,184507,4612.675,122757,3068.925,100779,2519.475,5898240,147456.0,5843281,146082.025,3737,93.425,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.7810951991577983,40,40,0.820963366651189,DEFINED,0.9067933751086773,40,40,0.9237281120901778,DEFINED,0.020812479654947917,40,40,0.020812479654947917,DEFINED,0.6289986011316719,40,40,0.5462069189786838,DEFINED,0.9906821356879341,40,40,0.9906821356879341,DEFINED,0.0006335788302951388,40,40,0.0006335788302951389,DEFINED,0.0,40,40,0.0,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,RIM_ONE_r3,T_SCE,32,posterior_mean_clean,none,raw,teacher,0,40,40,5295584,132389.6,5298373,132459.325,5295584,132389.6,5221474,130536.85,5898240,147456.0,5898240,147456.0,3737,93.425,0,0.0,3737,93.425,diagnostic_draw_pixels; four draws are not independent patients,0.9859565983061771,40,40,0.9860053206596289,DEFINED,1.0,40,40,1.0,DEFINED,0.8978244357638889,40,40,0.8978244357638889,DEFINED,0.9857474020563373,40,40,0.985486299284705,DEFINED,1.0,40,40,1.0,DEFINED,0.0006335788302951388,40,40,0.0006335788302951389,DEFINED,0.0006335788302951388,40,40,0.0006335788302951389,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,RIM_ONE_r3,T_SCE,32,posterior_mean_clean,none,raw,teacher,1,40,40,469634,11740.85,415360,10384.0,469634,11740.85,324155,8103.875,5898240,147456.0,5898240,147456.0,3737,93.425,0,0.0,3737,93.425,diagnostic_draw_pixels; four draws are not independent patients,0.7005224787825752,40,40,0.6902289868280406,DEFINED,1.0,40,40,1.0,DEFINED,0.07962273491753472,40,40,0.07962273491753472,DEFINED,0.7666833051233615,40,40,0.7804193952234206,DEFINED,1.0,40,40,1.0,DEFINED,0.0006335788302951388,40,40,0.0006335788302951389,DEFINED,0.0006335788302951388,40,40,0.0006335788302951389,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,RIM_ONE_r3,T_SCE,32,posterior_mean_clean,none,raw,teacher,2,40,40,133022,3325.55,184507,4612.675,133022,3325.55,107008,2675.2,5898240,147456.0,5898240,147456.0,3737,93.425,0,0.0,3737,93.425,diagnostic_draw_pixels; four draws are not independent patients,0.7643066402582389,40,40,0.8044383635789568,DEFINED,1.0,40,40,1.0,DEFINED,0.02255282931857639,40,40,0.022552829318576387,DEFINED,0.6659822700658755,40,40,0.5799671557176692,DEFINED,1.0,40,40,1.0,DEFINED,0.0006335788302951388,40,40,0.0006335788302951389,DEFINED,0.0006335788302951388,40,40,0.0006335788302951389,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,RIM_ONE_r3,T_SCE,32,posterior_mean_clean,none,teacher,teacher,0,40,40,5295584,132389.6,5298373,132459.325,5279536,131988.4,5212472,130311.8,5898240,147456.0,5846601,146165.025,3737,93.425,0,0.0,1,0.025,diagnostic_draw_pixels; four draws are not independent patients,0.987236119889858,40,40,0.9872973685566308,DEFINED,0.9969579312499051,40,40,0.9969695504782853,DEFINED,0.8951036241319444,40,40,0.8951036241319444,DEFINED,0.9840676410417452,40,40,0.9837872871539999,DEFINED,0.9912450154622394,40,40,0.9912450154622395,DEFINED,0.0006335788302951388,40,40,0.0006335788302951389,DEFINED,1.7252801855021257e-07,40,40,1.71039549303946e-07,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,RIM_ONE_r3,T_SCE,32,posterior_mean_clean,none,teacher,teacher,1,40,40,469634,11740.85,415360,10384.0,443791,11094.775,312931,7823.275,5898240,147456.0,5846601,146165.025,3737,93.425,0,0.0,1,0.025,diagnostic_draw_pixels; four draws are not independent patients,0.712836086306958,40,40,0.7051314695430957,DEFINED,0.9461319620067012,40,40,0.9449720420582837,DEFINED,0.07524125840928819,40,40,0.07524125840928819,DEFINED,0.739789344232189,40,40,0.7533970531587058,DEFINED,0.9912450154622394,40,40,0.9912450154622395,DEFINED,0.0006335788302951388,40,40,0.0006335788302951389,DEFINED,1.7252801855021257e-07,40,40,1.71039549303946e-07,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,RIM_ONE_r3,T_SCE,32,posterior_mean_clean,none,teacher,teacher,2,40,40,133022,3325.55,184507,4612.675,123274,3081.85,101111,2527.775,5898240,147456.0,5846601,146165.025,3737,93.425,0,0.0,1,0.025,diagnostic_draw_pixels; four draws are not independent patients,0.780361716998315,40,40,0.8202135081201226,DEFINED,0.9107825431742572,40,40,0.9267188886048924,DEFINED,0.020900132921006943,40,40,0.020900132921006946,DEFINED,0.6309039918482146,40,40,0.5480063087037348,DEFINED,0.9912450154622394,40,40,0.9912450154622395,DEFINED,0.0006335788302951388,40,40,0.0006335788302951389,DEFINED,1.7252801855021257e-07,40,40,1.71039549303946e-07,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
