epoch,domain,arm,seed,mode,library,filter,model,class_id,n_patients,n_replicate_rows,pooled_predicted,patient_mean_predicted,pooled_gt_pixels,patient_mean_gt_pixels,pooled_accepted,patient_mean_accepted,pooled_correct,patient_mean_correct,pooled_valid_pixels,patient_mean_valid_pixels,pooled_joint_valid,patient_mean_joint_valid,pooled_disagreement,patient_mean_disagreement,pooled_empty_set,patient_mean_empty_set,pooled_accepted_disagreement,patient_mean_accepted_disagreement,pooled_counts_unit,patient_mean_precision,n_patients_defined_precision,n_draws_defined_precision,pooled_precision,precision_status,patient_mean_prediction_coverage,n_patients_defined_prediction_coverage,n_draws_defined_prediction_coverage,pooled_prediction_coverage,prediction_coverage_status,patient_mean_image_coverage,n_patients_defined_image_coverage,n_draws_defined_image_coverage,pooled_image_coverage,image_coverage_status,patient_mean_accepted_correct_recall,n_patients_defined_accepted_correct_recall,n_draws_defined_accepted_correct_recall,pooled_accepted_correct_recall,accepted_correct_recall_status,patient_mean_joint_valid_coverage,n_patients_defined_joint_valid_coverage,n_draws_defined_joint_valid_coverage,pooled_joint_valid_coverage,joint_valid_coverage_status,patient_mean_disagreement_rate,n_patients_defined_disagreement_rate,n_draws_defined_disagreement_rate,pooled_disagreement_rate,disagreement_rate_status,patient_mean_accepted_disagreement_rate,n_patients_defined_accepted_disagreement_rate,n_draws_defined_accepted_disagreement_rate,pooled_accepted_disagreement_rate,accepted_disagreement_rate_status
40,Drishti_GS,MT_PAS_G0,11,training_like,fresh_diagnostic,raw,teacher,1,25,100,1111108,11111.08,1349572,13495.72,1111108,11111.08,835036,8350.36,14745600,147456.0,14745600,147456.0,233057,2330.57,0,0.0,233057,2330.57,diagnostic_draw_pixels; four draws are not independent patients,0.726649993876145,25,100,0.7515345042966121,DEFINED,1.0,25,100,1.0,DEFINED,0.07535183376736113,25,100,0.07535183376736111,DEFINED,0.6344849694625914,25,100,0.6187413491091991,DEFINED,1.0,25,100,1.0,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,fresh_diagnostic,raw,teacher,2,25,100,1255196,12551.96,998952,9989.52,1255196,12551.96,876768,8767.68,14745600,147456.0,14745600,147456.0,233057,2330.57,0,0.0,233057,2330.57,diagnostic_draw_pixels; four draws are not independent patients,0.704758157032149,25,100,0.6985108301811032,DEFINED,1.0,25,100,1.0,DEFINED,0.08512342664930556,25,100,0.08512342664930556,DEFINED,0.8829853665088879,25,100,0.87768781683204,DEFINED,1.0,25,100,1.0,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,fresh_diagnostic,raw,student,0,25,100,12411364,124113.64,12397076,123970.76,12411364,124113.64,12233004,122330.04,14745600,147456.0,14745600,147456.0,233057,2330.57,0,0.0,233057,2330.57,diagnostic_draw_pixels; four draws are not independent patients,0.9857582336756071,25,100,0.9856292990842909,DEFINED,1.0,25,100,1.0,DEFINED,0.8416994900173611,25,100,0.8416994900173611,DEFINED,0.9867076782465207,25,100,0.9867652662611732,DEFINED,1.0,25,100,1.0,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,fresh_diagnostic,raw,student,1,25,100,1195583,11955.83,1349572,13495.72,1195583,11955.83,871639,8716.39,14745600,147456.0,14745600,147456.0,233057,2330.57,0,0.0,233057,2330.57,diagnostic_draw_pixels; four draws are not independent patients,0.7217942827392188,25,100,0.7290493424546853,DEFINED,1.0,25,100,1.0,DEFINED,0.08108066134982637,25,100,0.08108066134982639,DEFINED,0.6668484516251278,25,100,0.6458632810994893,DEFINED,1.0,25,100,1.0,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,fresh_diagnostic,raw,student,2,25,100,1138653,11386.53,998952,9989.52,1138653,11386.53,831734,8317.34,14745600,147456.0,14745600,147456.0,233057,2330.57,0,0.0,233057,2330.57,diagnostic_draw_pixels; four draws are not independent patients,0.7533485170869172,25,99,0.7304543175137641,DEFINED,1.0,25,99,1.0,DEFINED,0.0772198486328125,25,100,0.0772198486328125,DEFINED,0.7982984108920909,25,100,0.8326065716871281,DEFINED,1.0,25,100,1.0,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,fresh_diagnostic,confidence,teacher,0,25,100,12379296,123792.96,12397076,123970.76,12254114,122541.14,12157791,121577.91,14745600,147456.0,14203356,142033.56,233057,2330.57,0,0.0,35428,354.28,diagnostic_draw_pixels; four draws are not independent patients,0.9921268440949029,25,100,0.992139537791145,DEFINED,0.9898627165806653,25,100,0.9898877932961616,DEFINED,0.8310352918836804,25,100,0.8310352918836805,DEFINED,0.9806507207302562,25,100,0.9806982711084452,DEFINED,0.9632267252604167,25,100,0.9632267252604166,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.0025020046161084953,25,100,0.00249434007005105,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,fresh_diagnostic,confidence,teacher,1,25,100,1111108,11111.08,1349572,13495.72,883833,8838.33,695571,6955.71,14745600,147456.0,14203356,142033.56,233057,2330.57,0,0.0,35428,354.28,diagnostic_draw_pixels; four draws are not independent patients,0.7573987280682514,25,100,0.7869936967730329,DEFINED,0.7884130559241909,25,100,0.7954519272653964,DEFINED,0.05993876139322917,25,100,0.059938761393229165,DEFINED,0.535710960061393,25,100,0.5154011790404661,DEFINED,0.9632267252604167,25,100,0.9632267252604166,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.0025020046161084953,25,100,0.00249434007005105,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,fresh_diagnostic,confidence,teacher,2,25,100,1255196,12551.96,998952,9989.52,1065409,10654.09,794216,7942.16,14745600,147456.0,14203356,142033.56,233057,2330.57,0,0.0,35428,354.28,diagnostic_draw_pixels; four draws are not independent patients,0.7605941360447115,25,100,0.7454564397334732,DEFINED,0.7915655336441033,25,100,0.8487989126797727,DEFINED,0.07225267198350695,25,100,0.07225267198350695,DEFINED,0.7809893515650187,25,100,0.7950492115737293,DEFINED,0.9632267252604167,25,100,0.9632267252604166,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.0025020046161084953,25,100,0.00249434007005105,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,fresh_diagnostic,confidence,student,0,25,100,12411364,124113.64,12397076,123970.76,12255638,122556.38,12155394,121553.94,14745600,147456.0,14203356,142033.56,233057,2330.57,0,0.0,35428,354.28,diagnostic_draw_pixels; four draws are not independent patients,0.991811054013658,25,100,0.991820580862457,DEFINED,0.9874807294950912,25,100,0.9874529503767676,DEFINED,0.8311386447482638,25,100,0.8311386447482639,DEFINED,0.9804510388898657,25,100,0.9805049190631726,DEFINED,0.9632267252604167,25,100,0.9632267252604166,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.0025020046161084953,25,100,0.00249434007005105,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,fresh_diagnostic,confidence,student,1,25,100,1195583,11955.83,1349572,13495.72,906015,9060.15,706129,7061.29,14745600,147456.0,14203356,142033.56,233057,2330.57,0,0.0,35428,354.28,diagnostic_draw_pixels; four draws are not independent patients,0.7588088329350511,25,100,0.7793789286049349,DEFINED,0.747837473513492,25,100,0.7578018422811298,DEFINED,0.06144307454427083,25,100,0.06144307454427083,DEFINED,0.5450035203736299,25,100,0.5232244000320101,DEFINED,0.9632267252604167,25,100,0.9632267252604166,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.0025020046161084953,25,100,0.00249434007005105,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,fresh_diagnostic,confidence,student,2,25,100,1138653,11386.53,998952,9989.52,1041703,10417.03,784971,7849.71,14745600,147456.0,14203356,142033.56,233057,2330.57,0,0.0,35428,354.28,diagnostic_draw_pixels; four draws are not independent patients,0.7766908484379541,24,96,0.7535458763198339,DEFINED,0.831764172417405,25,99,0.9148555354440729,DEFINED,0.07064500596788194,25,100,0.07064500596788194,DEFINED,0.7489362527876889,25,100,0.7857945126492564,DEFINED,0.9632267252604167,25,100,0.9632267252604166,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.0025020046161084953,25,100,0.00249434007005105,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,fresh_diagnostic,PAS,teacher,0,25,100,12379296,123792.96,12397076,123970.76,12250216,122502.16,12154870,121548.7,14745600,147456.0,14198300,141983.0,233057,2330.57,0,0.0,35273,352.73,diagnostic_draw_pixels; four draws are not independent patients,0.9921986706786862,25,100,0.9922167902998609,DEFINED,0.9895530520356621,25,100,0.9895729127084448,DEFINED,0.8307709418402777,25,100,0.8307709418402778,DEFINED,0.9804122812873834,25,100,0.9804626510315819,DEFINED,0.9628838433159723,25,100,0.9628838433159722,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.002491534101590211,25,100,0.002484311502081235,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,fresh_diagnostic,PAS,teacher,1,25,100,1111108,11111.08,1349572,13495.72,882713,8827.13,694488,6944.88,14745600,147456.0,14198300,141983.0,233057,2330.57,0,0.0,35273,352.73,diagnostic_draw_pixels; four draws are not independent patients,0.7573176892769257,25,100,0.7867653472872836,DEFINED,0.787469162640885,25,100,0.7944439244429884,DEFINED,0.059862806532118056,25,100,0.059862806532118056,DEFINED,0.534919732574581,25,100,0.5145987024034286,DEFINED,0.9628838433159723,25,100,0.9628838433159722,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.002491534101590211,25,100,0.002484311502081235,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,fresh_diagnostic,PAS,teacher,2,25,100,1255196,12551.96,998952,9989.52,1065371,10653.71,794205,7942.05,14745600,147456.0,14198300,141983.0,233057,2330.57,0,0.0,35273,352.73,diagnostic_draw_pixels; four draws are not independent patients,0.760609699201489,25,100,0.7454727038749881,DEFINED,0.7915311112811607,25,100,0.848768638523386,DEFINED,0.0722500949435764,25,100,0.07225009494357638,DEFINED,0.7809803318326642,25,100,0.7950382000336352,DEFINED,0.9628838433159723,25,100,0.9628838433159722,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.002491534101590211,25,100,0.002484311502081235,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,fresh_diagnostic,PAS,student,0,25,100,12411364,124113.64,12397076,123970.76,12251603,122516.03,12152469,121524.69,14745600,147456.0,14198300,141983.0,233057,2330.57,0,0.0,35273,352.73,diagnostic_draw_pixels; four draws are not independent patients,0.9918931001181547,25,100,0.9919084874036483,DEFINED,0.9871618487112189,25,100,0.9871278450942217,DEFINED,0.8308650037977431,25,100,0.8308650037977431,DEFINED,0.9802123341109602,25,100,0.9802689763295797,DEFINED,0.9628838433159723,25,100,0.9628838433159722,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.002491534101590211,25,100,0.002484311502081235,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,fresh_diagnostic,PAS,student,1,25,100,1195583,11955.83,1349572,13495.72,904994,9049.94,705141,7051.41,14745600,147456.0,14198300,141983.0,233057,2330.57,0,0.0,35273,352.73,diagnostic_draw_pixels; four draws are not independent patients,0.7587368670393012,25,100,0.7791664917115473,DEFINED,0.7469947809740236,25,100,0.7569478656019699,DEFINED,0.061373833550347215,25,100,0.06137383355034722,DEFINED,0.5442730514752935,25,100,0.5224923160824321,DEFINED,0.9628838433159723,25,100,0.9628838433159722,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.002491534101590211,25,100,0.002484311502081235,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,fresh_diagnostic,PAS,student,2,25,100,1138653,11386.53,998952,9989.52,1041703,10417.03,784971,7849.71,14745600,147456.0,14198300,141983.0,233057,2330.57,0,0.0,35273,352.73,diagnostic_draw_pixels; four draws are not independent patients,0.7766908484379541,24,96,0.7535458763198339,DEFINED,0.831764172417405,25,99,0.9148555354440729,DEFINED,0.07064500596788194,25,100,0.07064500596788194,DEFINED,0.7489362527876889,25,100,0.7857945126492564,DEFINED,0.9628838433159723,25,100,0.9628838433159722,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.002491534101590211,25,100,0.002484311502081235,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,actual_training,PAS,teacher,0,25,100,12379296,123792.96,12397076,123970.76,12248310,122483.1,12153971,121539.71,14745600,147456.0,14195848,141958.48,233057,2330.57,0,0.0,35199,351.99,diagnostic_draw_pixels; four draws are not independent patients,0.992279780756868,25,100,0.9922977945528811,DEFINED,0.9893991672001193,25,100,0.9894189459562159,DEFINED,0.8306416829427085,25,100,0.8306416829427083,DEFINED,0.9803406680799646,25,100,0.9803901339315819,DEFINED,0.9627175564236111,25,100,0.9627175564236111,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.0024866665284240877,25,100,0.002479527816865889,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,actual_training,PAS,teacher,1,25,100,1111108,11111.08,1349572,13495.72,882202,8822.02,694040,6940.4,14745600,147456.0,14195848,141958.48,233057,2330.57,0,0.0,35199,351.99,diagnostic_draw_pixels; four draws are not independent patients,0.7573397206525663,25,100,0.7867132470794671,DEFINED,0.7870038764290598,25,100,0.7939840231552648,DEFINED,0.05982815212673611,25,100,0.05982815212673611,DEFINED,0.5346200149990432,25,100,0.5142667453088832,DEFINED,0.9627175564236111,25,100,0.9627175564236111,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.0024866665284240877,25,100,0.002479527816865889,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,actual_training,PAS,teacher,2,25,100,1255196,12551.96,998952,9989.52,1065336,10653.36,794189,7941.89,14745600,147456.0,14195848,141958.48,233057,2330.57,0,0.0,35199,351.99,diagnostic_draw_pixels; four draws are not independent patients,0.7606202587193526,25,100,0.7454821765152028,DEFINED,0.791499878877651,25,100,0.8487407544319772,DEFINED,0.07224772135416666,25,100,0.07224772135416667,DEFINED,0.7809676193390306,25,100,0.795022183248044,DEFINED,0.9627175564236111,25,100,0.9627175564236111,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.0024866665284240877,25,100,0.002479527816865889,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,actual_training,PAS,student,0,25,100,12411364,124113.64,12397076,123970.76,12249625,122496.25,12151562,121515.62,14745600,147456.0,14195848,141958.48,233057,2330.57,0,0.0,35199,351.99,diagnostic_draw_pixels; four draws are not independent patients,0.991979266548857,25,100,0.9919946120799616,DEFINED,0.987002293400326,25,100,0.9869684750201508,DEFINED,0.8307308620876735,25,100,0.8307308620876737,DEFINED,0.9801401021929047,25,100,0.9801958139161202,DEFINED,0.9627175564236111,25,100,0.9627175564236111,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.0024866665284240877,25,100,0.002479527816865889,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,actual_training,PAS,student,1,25,100,1195583,11955.83,1349572,13495.72,904521,9045.21,704723,7047.23,14745600,147456.0,14195848,141958.48,233057,2330.57,0,0.0,35199,351.99,diagnostic_draw_pixels; four draws are not independent patients,0.7587521327410423,25,100,0.7791118171938518,DEFINED,0.7465778887773955,25,100,0.7565522427133875,DEFINED,0.06134175618489583,25,100,0.06134175618489583,DEFINED,0.5439916823052624,25,100,0.5221825882576105,DEFINED,0.9627175564236111,25,100,0.9627175564236111,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.0024866665284240877,25,100,0.002479527816865889,DEFINED
40,Drishti_GS,MT_PAS_G0,11,training_like,actual_training,PAS,student,2,25,100,1138653,11386.53,998952,9989.52,1041702,10417.02,784971,7849.71,14745600,147456.0,14195848,141958.48,233057,2330.57,0,0.0,35199,351.99,diagnostic_draw_pixels; four draws are not independent patients,0.7766914974821847,24,96,0.7535465996993382,DEFINED,0.831763169207132,25,99,0.9148546572133917,DEFINED,0.07064493815104167,25,100,0.07064493815104167,DEFINED,0.7489362527876889,25,100,0.7857945126492564,DEFINED,0.9627175564236111,25,100,0.9627175564236111,DEFINED,0.015805189344618057,25,100,0.015805189344618057,DEFINED,0.0024866665284240877,25,100,0.002479527816865889,DEFINED
60,Drishti_GS,MT_PAS_G0,11,posterior_mean_clean,fresh_diagnostic,raw,teacher,0,25,25,3092378,123695.12,3099269,123970.76,3092378,123695.12,3057045,122281.8,3686400,147456.0,3686400,147456.0,25014,1000.56,0,0.0,25014,1000.56,diagnostic_draw_pixels; four draws are not independent patients,0.9886208113451341,25,25,0.9885741652540537,DEFINED,1.0,25,25,1.0,DEFINED,0.8388612196180556,25,25,0.8388612196180556,DEFINED,0.986376375877337,25,25,0.9863761422451552,DEFINED,1.0,25,25,1.0,DEFINED,0.006785481770833334,25,25,0.006785481770833333,DEFINED,0.006785481770833334,25,25,0.006785481770833333,DEFINED
60,Drishti_GS,MT_PAS_G0,11,posterior_mean_clean,fresh_diagnostic,raw,teacher,1,25,25,278157,11126.28,337393,13495.72,278157,11126.28,207649,8305.96,3686400,147456.0,3686400,147456.0,25014,1000.56,0,0.0,25014,1000.56,diagnostic_draw_pixels; four draws are not independent patients,0.7286209999452741,25,25,0.74651725464396,DEFINED,1.0,25,25,1.0,DEFINED,0.07545491536458333,25,25,0.07545491536458333,DEFINED,0.6322591184176208,25,25,0.6154514171900425,DEFINED,1.0,25,25,1.0,DEFINED,0.006785481770833334,25,25,0.006785481770833333,DEFINED,0.006785481770833334,25,25,0.006785481770833333,DEFINED
60,Drishti_GS,MT_PAS_G0,11,posterior_mean_clean,fresh_diagnostic,raw,teacher,2,25,25,315865,12634.6,249738,9989.52,315865,12634.6,220117,8804.68,3686400,147456.0,3686400,147456.0,25014,1000.56,0,0.0,25014,1000.56,diagnostic_draw_pixels; four draws are not independent patients,0.6935118654214258,25,25,0.6968704984724486,DEFINED,1.0,25,25,1.0,DEFINED,0.08568386501736111,25,25,0.08568386501736111,DEFINED,0.8880390735692106,25,25,0.8813916985000281,DEFINED,1.0,25,25,1.0,DEFINED,0.006785481770833334,25,25,0.006785481770833333,DEFINED,0.006785481770833334,25,25,0.006785481770833333,DEFINED
60,Drishti_GS,MT_PAS_G0,11,posterior_mean_clean,fresh_diagnostic,raw,student,0,25,25,3090474,123618.96,3099269,123970.76,3090474,123618.96,3057171,122286.84,3686400,147456.0,3686400,147456.0,25014,1000.56,0,0.0,25014,1000.56,diagnostic_draw_pixels; four draws are not independent patients,0.9892562245135071,25,25,0.9892239831171529,DEFINED,1.0,25,25,1.0,DEFINED,0.8383447265625,25,25,0.8383447265625,DEFINED,0.9864446488308015,25,25,0.9864167969930974,DEFINED,1.0,25,25,1.0,DEFINED,0.006785481770833334,25,25,0.006785481770833333,DEFINED,0.006785481770833334,25,25,0.006785481770833333,DEFINED
60,Drishti_GS,MT_PAS_G0,11,posterior_mean_clean,fresh_diagnostic,raw,student,1,25,25,279465,11178.6,337393,13495.72,279465,11178.6,206932,8277.28,3686400,147456.0,3686400,147456.0,25014,1000.56,0,0.0,25014,1000.56,diagnostic_draw_pixels; four draws are not independent patients,0.7231236148678428,25,25,0.7404576601721146,DEFINED,1.0,25,25,1.0,DEFINED,0.07580973307291666,25,25,0.07580973307291666,DEFINED,0.629545548992071,25,25,0.6133262990044251,DEFINED,1.0,25,25,1.0,DEFINED,0.006785481770833334,25,25,0.006785481770833333,DEFINED,0.006785481770833334,25,25,0.006785481770833333,DEFINED
60,Drishti_GS,MT_PAS_G0,11,posterior_mean_clean,fresh_diagnostic,raw,student,2,25,25,316461,12658.44,249738,9989.52,316461,12658.44,218197,8727.88,3686400,147456.0,3686400,147456.0,25014,1000.56,0,0.0,25014,1000.56,diagnostic_draw_pixels; four draws are not independent patients,0.6830336215389192,25,25,0.6894909641314412,DEFINED,1.0,25,25,1.0,DEFINED,0.08584554036458333,25,25,0.08584554036458333,DEFINED,0.8792624523701449,25,25,0.8737036414162042,DEFINED,1.0,25,25,1.0,DEFINED,0.006785481770833334,25,25,0.006785481770833333,DEFINED,0.006785481770833334,25,25,0.006785481770833333,DEFINED
60,Drishti_GS,MT_PAS_G0,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,0,25,25,3092378,123695.12,3099269,123970.76,3068711,122748.44,3044616,121784.64,3686400,147456.0,3598568,143942.72,25014,1000.56,0,0.0,1645,65.8,diagnostic_draw_pixels; four draws are not independent patients,0.9921278389557545,25,25,0.9921481690520874,DEFINED,0.9923719555825278,25,25,0.9923466665459397,DEFINED,0.8324411349826388,25,25,0.8324411349826389,DEFINED,0.9823877303799271,25,25,0.9823658417517163,DEFINED,0.976174045138889,25,25,0.9761740451388888,DEFINED,0.006785481770833334,25,25,0.006785481770833333,DEFINED,0.00045995079752499536,25,25,0.0004571262791199166,DEFINED
60,Drishti_GS,MT_PAS_G0,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,1,25,25,278157,11126.28,337393,13495.72,236166,9446.64,181086,7243.44,3686400,147456.0,3598568,143942.72,25014,1000.56,0,0.0,1645,65.8,diagnostic_draw_pixels; four draws are not independent patients,0.7450485939940914,25,25,0.7667742181347018,DEFINED,0.8426919925789139,25,25,0.8490384926498344,DEFINED,0.06406412760416667,25,25,0.06406412760416667,DEFINED,0.5553984978923817,25,25,0.5367212716327843,DEFINED,0.976174045138889,25,25,0.9761740451388888,DEFINED,0.006785481770833334,25,25,0.006785481770833333,DEFINED,0.00045995079752499536,25,25,0.0004571262791199166,DEFINED
